Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,10,6,1,20.99,0.0,27.32,8.51,0,0.0,0,43.1353
10,11,6,1,20.97,0.0,28.42,8.77,0,0.0,0,92.5676
10,12,6,1,20.97,0.0,30.07,7.84,0,0.0,0,94.7157
10,13,6,1,20.97,0.0,31.52,7.26,0,0.0,0,40.564
10,14,6,1,20.98,0.0,32.62,6.78,0,0.0,0,493.824
10,15,6,1,20.96,0.0,34.27,7.64,0,0.0,0,385.654
10,16,6,1,20.96,0.0,35.72,7.34,0,0.0,0,208.543
10,17,6,1,20.95,0.0,36.73,8.44,0,0.0,0,6.13024
10,18,6,1,20.95,0.0,36.96,8.55,0,0.0,0,0.0
10,19,6,1,20.9,0.0,36.52,8.38,0,0.0,0,0.0
10,20,6,1,20.95,0.0,35.49,5.33,0,0.0,0,0.0
10,21,6,1,21.01,0.0,34.88,2.56,0,0.0,0,0.0
10,22,6,1,20.98,0.0,34.87,2.55,0,0.0,0,0.0
10,23,6,1,20.85,0.0,35.01,2.22,0,0.0,0,0.0
10,24,6,1,20.46,0.0,35.57,1.4,0,0.0,0,0.0
10,1,7,1,20.32,0.0,35.62,0.45,0,0.0,0,0.0
10,2,7,1,20.14,0.0,35.83,0.41,0,0.0,0,0.0
10,3,7,1,19.94,0.0,36.05,0.45,0,0.0,0,0.0
10,4,7,1,19.79,0.0,36.16,0.41,0,0.0,0,0.0
10,5,7,1,19.67,0.0,36.29,0.42,0,0.0,0,0.0
10,6,7,1,19.52,0.0,36.47,0.42,0,0.0,0,0.0
10,7,7,1,19.76,0.0,35.79,0.43,0,0.63,0,0.0
10,8,7,1,20.98,0.0,32.28,1.31,0,0.0,0,86.6286
10,9,7,1,20.97,0.0,30.48,5.42,0,0.0,0,175.618
10,10,7,1,20.99,0.0,28.5,7.38,0,0.0,0,253.23
10,11,7,1,20.95,0.0,28.42,7.71,0,0.0,0,295.264
10,12,7,1,20.93,0.0,28.47,7.17,0,0.0,0,319.421
10,13,7,1,21.0,0.0,29.02,8.24,0,0.0,0,300.968
10,14,7,1,20.94,0.0,29.66,8.04,0,0.0,0,254.382
10,15,7,1,20.94,0.0,29.76,7.86,0,0.0,0,164.071
10,16,7,1,20.99,0.0,29.63,7.38,0,0.0,0,68.7201
10,17,7,1,20.98,0.0,29.3,7.68,0,0.0,0,0.0
10,18,7,1,21.0,0.0,28.8,5.15,0,0.0,0,0.0
10,19,7,1,20.91,0.0,28.9,2.37,0,0.0,0,0.0
10,20,7,1,20.84,0.0,29.03,2.61,0,0.0,0,0.0
10,21,7,1,20.75,0.0,29.27,2.77,0,0.0,0,0.0
10,22,7,1,20.66,0.0,29.55,2.82,0,0.0,0,0.0
10,23,7,1,20.54,0.0,29.79,2.59,0,0.0,0,0.0
10,24,7,1,20.15,0.0,30.44,1.53,0,0.0,0,0.0
10,1,1,1,20.04,0.0,30.6,0.43,0,0.0,0,0.0
10,2,1,1,19.92,0.0,30.8,0.43,0,0.0,0,0.0
10,3,1,1,19.81,0.0,30.98,0.46,0,0.0,0,0.0
10,4,1,1,19.7,0.0,31.16,0.4,0,0.0,0,0.0
10,5,1,1,19.63,0.0,31.3,0.44,0,0.0,0,0.0
10,6,1,1,19.54,0.0,31.49,0.41,0,0.0,0,0.0
10,7,1,1,19.45,0.0,31.7,0.43,0,0.0,0,0.0
10,8,1,1,19.89,0.0,30.95,0.38,0,0.74,0,38.4563
10,9,1,1,20.79,0.0,29.39,2.28,0,0.61,0,63.6388
10,10,1,1,20.97,0.0,29.87,5.67,0,0.0,0,215.515
10,11,1,1,20.94,0.0,31.37,7.16,0,0.0,0,258.474
10,12,1,1,20.84,0.0,33.91,6.72,0,0.0,0,292.063
10,13,1,1,20.89,0.0,35.44,6.53,0,0.0,0,247.522
10,14,1,1,20.87,0.0,33.76,7.86,0,0.0,0,98.665
10,15,1,1,20.87,0.0,32.28,8.1,0,0.0,0,91.5207
10,16,1,1,20.84,0.0,31.57,7.72,0,0.0,0,66.103
10,17,1,1,20.94,0.0,31.43,4.8,0,0.0,0,3.60694
10,18,1,1,20.96,0.0,31.48,2.02,0,0.0,0,0.0
10,19,1,1,20.76,0.0,31.97,2.33,0,0.0,0,0.0
10,20,1,1,20.73,0.0,31.97,2.63,0,0.0,0,0.0
10,21,1,1,20.69,0.0,32.16,2.72,0,0.0,0,0.0
10,22,1,1,20.61,0.0,32.39,2.65,0,0.0,0,0.0
10,23,1,1,20.46,0.0,32.67,1.68,0,0.0,0,0.0
10,24,1,1,20.28,0.0,32.99,0.51,0,0.0,0,0.0
10,1,2,1,20.1,0.0,33.29,0.48,0,0.0,0,0.0
10,2,2,1,19.94,0.0,33.53,0.45,0,0.0,0,0.0
10,3,2,1,19.75,0.0,33.81,0.46,0,0.0,0,0.0
10,4,2,1,19.57,0.0,34.03,0.41,0,0.0,0,0.0
10,5,2,1,19.41,0.0,34.2,0.44,0,0.0,0,0.0
10,6,2,1,19.25,0.0,34.31,0.39,0,0.0,0,0.0
10,7,2,1,19.54,0.0,33.56,0.45,0,0.63,0,0.0
10,8,2,1,21.01,0.0,30.46,1.42,0,0.0,0,184.577
10,9,2,1,20.91,0.0,30.82,4.97,0,0.0,0,254.844
10,10,2,1,20.96,0.0,31.01,7.66,0,0.0,0,322.329
10,11,2,1,21.0,0.0,31.56,7.69,0,0.0,0,301.738
10,12,2,1,20.97,0.0,32.66,7.4,0,0.0,0,293.004
10,13,2,1,20.93,0.0,33.64,7.28,0,0.0,0,257.742
10,14,2,1,20.96,0.0,33.06,7.25,0,0.0,0,299.205
10,15,2,1,20.97,0.0,32.65,8.57,0,0.0,0,221.762
10,16,2,1,20.9,0.0,32.8,7.79,0,0.0,0,35.1438
10,17,2,1,20.9,0.0,33.04,8.68,0,0.0,0,0.0
10,18,2,1,20.98,0.0,32.77,9.04,0,0.0,0,0.0
10,19,2,1,20.93,0.0,32.46,9.71,0,0.0,0,0.0
10,20,2,1,20.97,0.0,31.48,6.67,0,0.0,0,0.0
10,21,2,1,20.96,0.0,31.01,2.93,0,0.0,0,0.0
10,22,2,1,20.83,0.0,30.9,2.9,0,0.0,0,0.0
10,23,2,1,20.63,0.0,30.93,1.81,0,0.0,0,0.0
10,24,2,1,20.35,0.0,31.17,0.54,0,0.08,0,0.0
10,1,3,1,20.02,0.0,31.34,0.49,0,0.0,0,0.0
10,2,3,1,19.77,0.0,31.12,0.53,0,0.0,0,0.0
10,3,3,1,19.63,0.0,30.74,0.55,0,0.0,0,0.0
10,4,3,1,19.5,0.0,30.43,0.55,0,0.0,0,0.0
10,5,3,1,19.39,0.0,30.23,0.55,0,0.0,0,0.0
10,6,3,1,19.27,0.0,30.13,0.55,0,0.0,0,0.0
10,7,3,1,19.51,0.0,29.35,0.52,0,0.62,0,0.0
10,8,3,1,21.0,0.0,26.01,1.69,0,0.0,0,5.49513
10,9,3,1,20.97,0.0,24.75,5.96,0,0.0,0,40.6871
10,10,3,1,20.97,0.0,23.3,8.88,0,0.0,0,244.592
10,11,3,1,20.97,0.0,22.88,9.59,0,0.0,0,556.094
10,12,3,1,20.94,0.0,22.38,10.04,0,0.0,0,318.371
10,13,3,1,20.95,0.0,21.97,9.09,0,0.0,0,377.359
10,14,3,1,20.94,0.0,21.45,8.25,0,0.0,0,365.309
10,15,3,1,20.97,0.0,21.77,7.37,0,0.0,0,276.914
10,16,3,1,20.95,0.0,22.03,7.81,0,0.0,0,225.069
10,17,3,1,20.9,0.0,22.14,7.52,0,0.0,0,7.81905
10,18,3,1,20.99,0.0,21.44,8.52,0,0.0,0,0.0
10,19,3,1,20.92,0.0,21.03,7.42,0,0.0,0,0.0
10,20,3,1,20.93,0.0,20.63,4.98,0,0.0,0,0.0
10,21,3,1,21.02,0.0,20.45,2.28,0,0.0,0,0.0
10,22,3,1,20.89,0.0,20.67,2.55,0,0.0,0,0.0
10,23,3,1,20.68,0.0,20.84,1.53,0,0.0,0,0.0
10,24,3,1,20.41,0.0,21.03,0.41,0,0.0,0,0.0
11,1,4,1,20.09,0.0,21.4,0.42,0,0.0,0,0.0
11,2,4,1,19.82,0.0,21.79,0.43,0,0.0,0,0.0
11,3,4,1,19.62,0.0,22.04,0.45,0,0.0,0,0.0
11,4,4,1,19.36,0.0,22.27,0.44,0,0.0,0,0.0
11,5,4,1,19.09,0.0,22.46,0.48,0,0.0,0,0.0
11,6,4,1,18.86,0.0,22.57,0.43,0,0.0,0,0.0
11,7,4,1,19.07,0.0,22.08,0.48,0,0.75,0,0.0
11,8,4,1,20.99,0.0,19.19,1.67,0,1.07,0,36.1626
11,9,4,1,20.95,0.0,18.34,6.05,0,0.0,0,89.1231
11,10,4,1,20.97,0.0,17.27,8.5,0,0.0,0,107.471
11,11,4,1,20.97,0.0,17.02,8.75,0,0.0,0,117.104
11,12,4,1,20.97,0.0,17.04,8.38,0,0.0,0,116.045
11,13,4,1,20.97,0.0,17.29,8.14,0,0.0,0,97.8232
11,14,4,1,20.97,0.0,17.19,7.73,0,0.0,0,103.355
11,15,4,1,20.97,0.0,17.13,7.23,0,0.0,0,52.8907
11,16,4,1,20.97,0.0,16.98,7.42,0,0.0,0,26.713
11,17,4,1,20.97,0.0,17.17,8.42,0,0.0,0,0.0
11,18,4,1,20.97,0.0,17.64,8.52,0,0.0,0,0.0
11,19,4,1,20.97,0.0,17.93,7.75,0,0.0,0,0.0
11,20,4,1,20.97,0.0,17.83,5.9,0,0.0,0,0.0
11,21,4,1,20.43,0.0,18.3,2.71,0,0.0,0,0.0
11,22,4,1,19.84,0.0,18.96,2.87,0,0.0,0,0.0
11,23,4,1,19.53,0.0,19.18,1.6,0,0.0,0,0.0
11,24,4,1,19.26,0.0,19.32,0.43,0,0.26,0,0.0
11,1,5,1,18.8,0.0,19.71,0.41,0,0.02,0,0.0
11,2,5,1,18.44,0.0,20.03,0.44,0,0.0,0,0.0
11,3,5,1,18.28,0.0,20.17,0.48,0,0.0,0,0.0
11,4,5,1,18.12,0.0,20.38,0.47,0,0.0,0,0.0
11,5,5,1,17.93,0.0,20.63,0.43,0,0.0,0,0.0
11,6,5,1,17.72,0.0,20.94,0.44,0,0.0,0,0.0
11,7,5,1,18.12,0.0,20.48,0.42,0,0.73,0,0.0
11,8,5,1,20.9,0.0,17.26,1.34,0,0.07,0,51.508
11,9,5,1,20.98,0.0,17.63,4.98,0,0.0,0,35.4305
11,10,5,1,20.97,0.0,18.09,7.33,0,0.0,0,64.9191
11,11,5,1,20.97,0.0,18.89,8.08,0,0.0,0,176.18
11,12,5,1,20.92,0.0,19.99,7.47,0,0.0,0,88.853
11,13,5,1,20.97,0.0,21.05,8.47,0,0.0,0,71.4331
11,14,5,1,20.97,0.0,21.76,7.61,0,0.0,0,431.144
11,15,5,1,20.98,0.0,21.12,6.97,0,0.0,0,297.947
11,16,5,1,20.98,0.0,21.07,6.64,0,0.0,0,172.544
11,17,5,1,20.98,0.0,21.55,6.43,0,0.0,0,1.9777
11,18,5,1,20.99,0.0,21.83,6.86,0,0.0,0,0.0
11,19,5,1,20.99,0.0,21.94,7.25,0,0.0,0,0.0
11,20,5,1,20.99,0.0,21.45,4.57,0,0.0,0,0.0
11,21,5,1,20.74,0.0,21.44,2.32,0,0.0,0,0.0
11,22,5,1,20.45,0.0,21.78,2.18,0,0.0,0,0.0
11,23,5,1,20.22,0.0,21.95,1.56,0,0.0,0,0.0
11,24,5,1,19.89,0.0,22.18,0.46,0,0.05,0,0.0
11,1,6,1,19.52,0.0,22.56,0.46,0,0.0,0,0.0
11,2,6,1,19.2,0.0,22.82,0.4,0,0.0,0,0.0
11,3,6,1,18.9,0.0,23.03,0.42,0,0.0,0,0.0
11,4,6,1,18.66,0.0,23.14,0.44,0,0.0,0,0.0
11,5,6,1,18.53,0.0,23.09,0.44,0,0.0,0,0.0
11,6,6,1,18.39,0.0,23.06,0.4,0,0.0,0,0.0
11,7,6,1,18.82,0.0,22.3,0.4,0,0.77,0,0.0
11,8,6,1,20.95,0.0,19.03,1.42,0,0.28,0,111.262
11,9,6,1,20.94,0.0,18.04,5.61,0,0.0,0,162.689
11,10,6,1,20.97,0.0,17.14,8.97,0,0.0,0,248.011
11,11,6,1,20.99,0.0,17.0,9.19,0,0.0,0,394.161
11,12,6,1,20.97,0.0,16.84,9.01,0,0.0,0,322.852
11,13,6,1,20.98,0.0,16.87,8.76,0,0.0,0,266.442
11,14,6,1,20.98,0.0,17.07,9.58,0,0.0,0,243.069
11,15,6,1,20.99,0.0,17.45,8.69,0,0.0,0,287.927
11,16,6,1,20.99,0.0,17.97,8.14,0,0.0,0,174.569
11,17,6,1,20.98,0.0,18.47,7.39,0,0.0,0,1.07574
11,18,6,1,20.99,0.0,18.61,6.97,0,0.0,0,0.0
11,19,6,1,20.99,0.0,18.18,7.06,0,0.0,0,0.0
11,20,6,1,20.99,0.0,17.68,4.67,0,0.0,0,0.0
11,21,6,1,20.63,0.0,17.86,2.35,0,0.0,0,0.0
11,22,6,1,20.14,0.0,18.3,2.46,0,0.0,0,0.0
11,23,6,1,19.8,0.0,18.46,2.24,0,0.0,0,0.0
11,24,6,1,19.11,0.0,19.0,1.24,0,0.06,0,0.0
11,1,7,1,18.86,0.0,19.17,0.39,0,0.0,0,0.0
11,2,7,1,18.63,0.0,19.28,0.39,0,0.0,0,0.0
11,3,7,1,18.36,0.0,19.48,0.37,0,0.0,0,0.0
11,4,7,1,18.08,0.0,19.65,0.4,0,0.0,0,0.0
11,5,7,1,17.89,0.0,19.7,0.42,0,0.0,0,0.0
11,6,7,1,17.72,0.0,19.78,0.45,0,0.0,0,0.0
11,7,7,1,18.15,0.0,19.26,0.5,0,0.73,0,0.0
11,8,7,1,20.89,0.0,16.22,1.48,0,0.1,0,169.227
11,9,7,1,20.95,0.0,16.91,4.78,0,0.0,0,363.296
11,10,7,1,20.98,0.0,17.63,6.65,0,0.0,0,517.131
11,11,7,1,20.95,0.0,17.56,6.45,0,0.0,0,618.825
11,12,7,1,20.94,0.0,16.95,8.35,0,0.0,0,656.569
11,13,7,1,20.97,0.0,16.35,7.78,0,0.0,0,631.898
11,14,7,1,20.94,0.0,15.93,6.91,0,0.0,0,534.144
11,15,7,1,20.91,0.0,15.55,7.61,0,0.0,0,392.878
11,16,7,1,20.93,0.0,15.07,8.59,0,0.0,0,210.675
11,17,7,1,20.98,0.0,14.88,7.84,0,0.0,0,1.03723
11,18,7,1,20.98,0.0,15.02,4.75,0,0.0,0,0.0
11,19,7,1,20.66,0.0,15.75,2.46,0,0.0,0,0.0
11,20,7,1,20.45,0.0,16.17,2.57,0,0.0,0,0.0
11,21,7,1,20.29,0.0,16.49,2.25,0,0.0,0,0.0
11,22,7,1,20.16,0.0,16.78,2.35,0,0.0,0,0.0
11,23,7,1,20.03,0.0,16.93,2.06,0,0.0,0,0.0
11,24,7,1,19.54,0.0,17.44,1.54,0,0.08,0,0.0
11,1,1,1,19.29,0.0,17.71,0.51,0,0.0,0,0.0
11,2,1,1,18.99,0.0,18.01,0.5,0,0.0,0,0.0
11,3,1,1,18.71,0.0,18.26,0.54,0,0.0,0,0.0
11,4,1,1,18.57,0.0,18.42,0.54,0,0.0,0,0.0
11,5,1,1,18.42,0.0,18.6,0.54,0,0.0,0,0.0
11,6,1,1,18.23,0.0,18.8,0.55,0,0.0,0,0.0
11,7,1,1,18.06,0.0,18.99,0.55,0,0.0,0,0.0
11,8,1,1,19.09,0.0,17.83,0.56,0,0.99,0,164.687
11,9,1,1,20.66,0.0,16.11,3.07,0,0.89,0,341.916
11,10,1,1,20.98,0.0,15.92,7.83,0,0.0,0,499.529
11,11,1,1,20.97,0.0,15.85,9.33,0,0.0,0,588.781
11,12,1,1,20.92,0.0,15.9,8.47,0,0.0,0,617.815
11,13,1,1,20.97,0.0,15.85,7.36,0,0.0,0,572.19
11,14,1,1,20.99,0.0,15.98,8.56,0,0.0,0,527.636
11,15,1,1,20.93,0.0,16.43,7.47,0,0.0,0,398.067
11,16,1,1,20.96,0.0,16.63,8.72,0,0.0,0,208.187
11,17,1,1,20.98,0.0,16.91,5.73,0,0.0,0,0.14031
11,18,1,1,20.79,0.0,17.61,2.47,0,0.0,0,0.0
11,19,1,1,20.43,0.0,18.84,2.23,0,0.0,0,0.0
11,20,1,1,20.37,0.0,19.43,2.08,0,0.0,0,0.0
11,21,1,1,20.25,0.0,19.82,2.02,0,0.0,0,0.0
11,22,1,1,20.13,0.0,20.13,2.13,0,0.0,0,0.0
11,23,1,1,19.96,0.0,20.39,1.27,0,0.0,0,0.0
11,24,1,1,19.67,0.0,20.77,0.47,0,0.0,0,0.0
11,1,2,0,19.51,0.0,21.0,0.47,0,0.17,0,0.0
11,2,2,0,19.26,0.0,21.3,0.49,0,0.07,0,0.0
11,3,2,0,18.93,0.0,21.72,0.52,0,0.0,0,0.0
11,4,2,0,18.67,0.0,22.06,0.55,0,0.0,0,0.0
11,5,2,0,18.49,0.0,22.28,0.5,0,0.0,0,0.0
11,6,2,0,18.33,0.0,22.48,0.49,0,0.0,0,0.0
11,7,2,0,18.16,0.0,22.61,0.51,0,0.0,0,0.0
11,8,2,0,18.75,0.0,21.76,0.46,0,0.82,0,121.62
11,9,2,0,20.96,0.0,18.83,1.64,0,0.18,0,181.486
11,10,2,0,20.96,0.0,18.38,6.09,0,0.0,0,263.233
11,11,2,0,20.98,0.0,17.88,8.07,0,0.0,0,409.554
11,12,2,0,20.96,0.0,17.87,8.52,0,0.0,0,550.594
11,13,2,0,20.93,0.0,18.07,8.87,0,0.0,0,550.021
11,14,2,0,20.97,0.0,18.67,8.98,0,0.0,0,521.562
11,15,2,0,20.97,0.0,19.05,8.99,0,0.0,0,412.757
11,16,2,0,20.96,0.0,19.17,8.59,0,0.0,0,168.63
11,17,2,0,20.99,0.0,19.32,8.1,0,0.0,0,0.0
11,18,2,0,20.99,0.0,20.41,8.45,0,0.0,0,0.0
11,19,2,0,20.94,0.0,21.32,9.32,0,0.0,0,0.0
11,20,2,0,20.94,0.0,21.52,8.32,0,0.0,0,0.0
11,21,2,0,21.0,0.0,21.16,5.12,0,0.0,0,0.0
11,22,2,0,20.86,0.0,21.03,1.99,0,0.0,0,0.0
11,23,2,0,20.58,0.0,21.42,2.04,0,0.0,0,0.0
11,24,2,0,20.33,0.0,21.72,1.42,0,0.0,0,0.0
11,1,3,0,20.03,0.0,22.07,0.42,0,0.06,0,0.0
11,2,3,0,19.78,0.0,22.36,0.45,0,0.0,0,0.0
11,3,3,0,19.54,0.0,22.64,0.44,0,0.0,0,0.0
11,4,3,0,19.34,0.0,22.86,0.45,0,0.0,0,0.0
11,5,3,0,19.15,0.0,23.04,0.43,0,0.0,0,0.0
11,6,3,0,18.99,0.0,23.25,0.42,0,0.0,0,0.0
11,7,3,0,18.83,0.0,23.46,0.47,0,0.0,0,0.0
11,8,3,0,19.23,0.0,22.88,0.5,0,0.63,0,68.864
11,9,3,0,21.02,0.0,20.43,1.55,0,0.0,0,171.793
11,10,3,0,20.98,0.0,20.58,5.65,0,0.0,0,251.873
11,11,3,0,20.97,0.0,20.96,9.24,0,0.0,0,249.915
11,12,3,0,20.95,0.0,21.81,9.43,0,0.0,0,368.555
11,13,3,0,20.93,0.0,22.92,9.82,0,0.0,0,287.02
11,14,3,0,20.94,0.0,23.93,10.07,0,0.0,0,178.008
11,15,3,0,20.96,0.0,25.03,9.8,0,0.0,0,148.854
11,16,3,0,21.0,0.0,26.34,9.08,0,0.0,0,55.545
11,17,3,0,20.98,0.0,26.78,9.25,0,0.0,0,0.0
11,18,3,0,20.98,0.0,26.56,9.2,0,0.0,0,0.0
11,19,3,0,20.94,0.0,26.69,9.53,0,0.0,0,0.0
11,20,3,0,20.94,0.0,26.83,8.55,0,0.0,0,0.0
11,21,3,0,20.94,0.0,27.11,6.01,0,0.0,0,0.0
11,22,3,0,20.92,0.0,27.21,2.46,0,0.0,0,0.0
11,23,3,0,20.74,0.0,27.7,2.55,0,0.0,0,0.0
11,24,3,0,20.54,0.0,28.08,1.55,0,0.0,0,0.0
11,1,4,0,20.33,0.0,28.42,0.48,0,0.0,0,0.0
11,2,4,0,20.09,0.0,28.76,0.41,0,0.0,0,0.0
11,3,4,0,19.93,0.0,29.03,0.46,0,0.0,0,0.0
11,4,4,0,19.84,0.0,29.22,0.49,0,0.0,0,0.0
11,5,4,0,19.75,0.0,29.43,0.43,0,0.0,0,0.0
11,6,4,0,19.64,0.0,29.74,0.44,0,0.0,0,0.0
11,7,4,0,19.55,0.0,30.14,0.47,0,0.0,0,0.0
11,8,4,0,19.84,0.0,29.87,0.44,0,0.63,0,24.37
11,9,4,0,20.81,0.0,28.71,1.61,0,0.74,0,64.9345
11,10,4,0,20.89,0.0,30.56,6.51,0,0.0,0,98.8281
11,11,4,0,20.96,0.0,32.4,9.99,0,0.0,0,123.792
11,12,4,0,20.95,0.0,34.79,9.1,0,0.0,0,129.222
11,13,4,0,20.96,0.0,36.0,8.54,0,0.0,0,128.328
11,14,4,0,20.91,0.0,38.85,9.32,0,0.0,0,103.894
11,15,4,0,20.92,0.0,43.87,8.28,0,0.0,0,69.1592
11,16,4,0,20.91,0.0,45.79,9.12,0,0.0,0,28.9733
11,17,4,0,20.89,0.0,45.78,8.51,0,0.0,0,0.0
11,18,4,0,20.89,0.0,45.61,7.85,0,0.0,0,0.0
11,19,4,0,21.0,0.0,45.63,8.77,0,0.0,0,0.0
11,20,4,0,20.99,0.0,45.22,9.51,0,0.0,0,0.0
11,21,4,0,20.94,0.0,44.07,5.72,0,0.0,0,0.0
11,22,4,0,21.13,0.0,43.12,2.57,0,0.0,0,0.0
11,23,4,0,21.04,0.0,43.34,2.74,0,0.0,0,0.0
11,24,4,0,20.88,0.0,43.66,1.72,0,0.0,0,0.0
11,1,5,0,20.73,0.0,43.86,0.53,0,0.0,0,0.0
11,2,5,0,20.56,0.0,44.26,0.49,0,0.0,0,0.0
11,3,5,0,20.4,0.0,44.65,0.46,0,0.0,0,0.0
11,4,5,0,20.25,0.0,45.03,0.48,0,0.0,0,0.0
11,5,5,0,20.09,0.0,45.38,0.48,0,0.0,0,0.0
11,6,5,0,19.96,0.0,45.6,0.51,0,0.0,0,0.0
11,7,5,0,19.84,0.0,45.76,0.5,0,0.0,0,0.0
11,8,5,0,20.09,0.0,44.93,0.45,0,0.69,0,51.6779
11,9,5,0,20.87,0.0,42.79,1.52,0,0.87,0,106.6
11,10,5,0,20.92,0.0,42.77,5.42,0,0.0,0,154.459
11,11,5,0,20.98,0.0,42.59,8.5,0,0.0,0,206.632
11,12,5,0,21.16,0.0,40.73,8.68,0,0.0,0,200.83
11,13,5,0,21.09,0.0,40.34,9.24,0,0.0,0,234.305
11,14,5,0,21.22,0.0,40.84,8.22,0,0.0,0,205.876
11,15,5,0,21.24,0.0,42.62,8.28,0,0.0,0,139.184
11,16,5,0,21.16,0.0,42.93,9.13,0,0.0,0,49.2476
11,17,5,0,21.03,0.0,43.41,9.02,0,0.0,0,0.0
11,18,5,0,21.0,0.0,45.85,9.36,0,0.0,0,0.0
11,19,5,0,21.2,0.0,46.32,8.78,0,0.0,0,0.0
11,20,5,0,21.17,0.0,46.17,8.27,0,0.0,0,0.0
11,21,5,0,21.08,0.0,45.64,5.15,0,0.0,0,0.0
11,22,5,0,21.26,0.0,44.77,2.08,0,0.0,0,0.0
11,23,5,0,21.21,0.0,44.88,2.37,0,0.0,0,0.0
11,24,5,0,21.05,0.0,45.16,1.44,0,0.0,0,0.0
11,1,6,0,20.81,0.0,45.69,1.38,0,0.0,0,0.0
11,2,6,0,20.72,0.0,45.84,0.42,0,0.0,0,0.0
11,3,6,0,20.6,0.0,46.18,0.44,0,0.0,0,0.0
11,4,6,0,20.45,0.0,46.61,0.47,0,0.0,0,0.0
11,5,6,0,20.29,0.0,46.93,0.51,0,0.0,0,0.0
11,6,6,0,20.18,0.0,47.12,0.53,0,0.0,0,0.0
11,7,6,0,20.11,0.0,47.29,0.52,0,0.0,0,0.0
11,8,6,0,20.28,0.0,46.75,0.5,0,0.71,0,34.8788
11,9,6,0,20.91,0.0,44.95,1.53,0,0.89,0,87.238
11,10,6,0,20.89,0.0,45.82,6.12,0,0.0,0,153.273
11,11,6,0,21.03,0.0,47.95,9.39,0,0.0,0,159.706
11,12,6,0,21.32,0.0,48.22,9.12,0,0.0,0,203.566
11,13,6,0,21.31,0.0,46.34,9.66,0,0.0,0,175.433
11,14,6,0,21.5,0.0,46.15,10.07,0,0.0,0,141.839
11,15,6,0,21.49,0.0,47.17,10.07,0,0.0,0,86.7667
11,16,6,0,21.42,0.0,46.88,9.95,0,0.0,0,35.2166
11,17,6,0,21.24,0.0,46.2,9.39,0,0.0,0,0.0
11,18,6,0,21.18,0.0,45.51,9.42,0,0.0,0,0.0
11,19,6,0,21.43,0.0,44.14,9.26,0,0.0,0,0.0
11,20,6,0,21.41,0.0,43.55,8.16,0,0.0,0,0.0
11,21,6,0,21.26,0.0,43.79,5.89,0,0.0,0,0.0
11,22,6,0,21.48,0.0,43.29,2.25,0,0.0,0,0.0
11,23,6,0,21.44,0.01,43.66,2.06,0,0.0,0,0.0
11,24,6,0,21.3,0.02,44.17,2.22,0,0.0,0,0.0
11,1,8,0,21.12,0.0,44.53,0.4,0,0.0,0,0.0
11,2,8,0,20.89,0.0,45.01,0.39,0,0.0,0,0.0
11,3,8,0,20.71,0.0,45.41,0.45,0,0.0,0,0.0
11,4,8,0,20.55,0.0,45.81,0.48,0,0.0,0,0.0
11,5,8,0,20.41,0.0,46.25,0.42,0,0.0,0,0.0
11,6,8,0,20.27,0.0,46.56,0.41,0,0.0,0,0.0
11,7,8,0,20.16,0.0,46.81,0.43,0,0.0,0,0.0
11,8,8,0,20.23,0.0,46.54,0.48,0,0.0,0,109.922
11,9,8,0,20.75,0.0,45.07,0.5,0,0.83,0,266.246
11,10,8,0,21.45,0.0,43.16,2.55,0,0.74,0,430.179
11,11,8,0,22.47,0.0,41.11,6.22,0,0.0,0,564.397
11,12,8,0,23.37,0.0,38.87,8.76,0,0.57,0,465.618
11,13,8,0,23.59,0.0,38.13,9.36,0,0.61,0,207.063
11,14,8,0,23.67,0.0,38.77,9.98,0,1.63,0,267.23
11,15,8,0,23.66,0.0,37.91,8.99,0,0.74,0,160.689
11,16,8,0,23.4,0.0,36.95,8.8,0,0.02,0,68.7694
11,17,8,0,22.84,0.0,34.95,8.45,0,0.0,0,0.0
11,18,8,0,22.18,0.0,32.55,5.63,0,0.0,0,0.0
11,19,8,0,22.31,0.02,30.92,2.23,0,0.0,0,0.0
11,20,8,0,22.27,0.09,30.85,2.21,0,0.0,0,0.0
11,21,8,0,22.13,0.11,31.1,2.02,0,0.0,0,0.0
11,22,8,0,21.96,0.11,31.36,2.3,0,0.0,0,0.0
11,23,8,0,21.78,0.1,31.55,2.27,0,0.0,0,0.0
11,24,8,0,21.58,0.05,31.84,1.48,0,0.0,0,0.0
11,1,1,0,21.43,0.0,32.12,0.48,0,0.0,0,0.0
11,2,1,0,21.2,0.0,32.49,0.49,0,0.0,0,0.0
11,3,1,0,20.91,0.0,32.92,0.47,0,0.0,0,0.0
11,4,1,0,20.63,0.0,33.28,0.42,0,0.0,0,0.0
11,5,1,0,20.44,0.0,33.56,0.44,0,0.0,0,0.0
11,6,1,0,20.28,0.0,33.8,0.4,0,0.0,0,0.0
11,7,1,0,20.12,0.0,34.06,0.41,0,0.0,0,0.0
11,8,1,0,20.25,0.0,33.73,0.42,0,0.0,0,150.611
11,9,1,0,20.75,0.0,32.69,0.46,0,0.75,0,329.573
