,Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
6794,10,3,4,1,23.31,0.0,46.1,12.37,0.0,0.0
6795,10,4,4,1,23.29,0.0,46.4,12.42,0.0,0.0
6796,10,5,4,1,23.29,0.0,46.46,13.6,0.0,0.0
6797,10,6,4,1,22.25,0.0,48.41,15.33,0.68,41.14
6798,10,7,4,1,22.07,0.0,47.48,29.61,1.9,41.45
6799,10,8,4,1,22.53,0.0,46.13,63.85,3.08,65.8
6800,10,9,4,1,22.71,0.0,47.19,49.96,3.88,79.31
6801,10,10,4,1,22.78,0.0,47.38,46.7,3.49,82.49
6802,10,11,4,1,22.97,0.0,46.56,46.31,4.44,99.47
6803,10,12,4,1,23.04,0.0,45.85,43.08,5.42,110.75
6804,10,13,4,1,23.13,0.0,45.72,47.29,4.49,126.18
6805,10,14,4,1,23.18,0.0,45.98,46.12,2.97,125.98
6806,10,15,4,1,23.19,0.0,45.76,48.87,3.29,130.33
6807,10,16,4,1,23.18,0.0,45.4,55.24,4.12,133.17
6808,10,17,4,1,23.08,0.0,44.28,45.92,2.39,101.25
6809,10,18,4,1,22.69,0.0,43.28,23.18,2.07,87.96
6810,10,19,4,1,22.38,0.0,43.06,19.58,1.43,90.85
6811,10,20,4,1,22.18,0.0,45.05,18.64,1.8,90.42
6812,10,21,4,1,22.03,0.0,46.2,18.33,0.83,85.82
6813,10,22,4,1,22.89,0.0,44.27,16.47,0.51,0.0
6814,10,23,4,1,23.46,0.0,43.75,15.36,0.52,0.0
6815,10,24,4,1,23.4,0.0,44.57,13.01,0.0,0.0
6816,10,1,5,1,23.36,0.0,45.07,12.8,0.0,0.0
6817,10,2,5,1,23.32,0.0,45.44,11.5,0.0,0.0
6818,10,3,5,1,23.23,0.0,45.77,10.91,0.0,0.0
6819,10,4,5,1,23.14,0.0,45.97,11.71,0.0,0.0
6820,10,5,5,1,23.08,0.0,45.99,10.84,0.0,0.0
6821,10,6,5,1,22.14,0.0,48.29,15.97,0.76,5.74
6822,10,7,5,1,22.05,0.0,47.92,30.3,2.15,12.44
6823,10,8,5,1,22.66,0.0,45.9,66.62,4.21,49.91
6824,10,9,5,1,22.96,0.0,45.0,52.39,4.38,84.47
6825,10,10,5,1,23.04,0.0,43.86,53.93,4.53,81.1
6826,10,11,5,1,23.05,0.0,42.52,58.86,4.83,82.88
6827,10,12,5,1,23.03,0.0,42.01,57.94,5.41,83.1
6828,10,13,5,1,23.13,0.0,41.79,62.45,4.82,107.16
6829,10,14,5,1,23.21,0.0,42.82,55.64,2.78,114.39
6830,10,15,5,1,23.21,0.0,43.29,58.02,2.79,112.03
6831,10,16,5,1,23.18,0.0,43.18,58.04,3.94,108.72
6832,10,17,5,1,23.1,0.0,41.74,43.09,2.33,83.75
6833,10,18,5,1,22.73,0.0,40.83,18.36,1.77,64.42
6834,10,19,5,1,22.41,0.0,41.18,15.4,1.39,58.97
6835,10,20,5,1,22.21,0.0,42.68,15.74,1.63,52.25
6836,10,21,5,1,22.06,0.0,43.91,15.19,0.86,47.62
6837,10,22,5,1,22.84,0.0,42.65,13.99,0.55,0.0
6838,10,23,5,1,23.35,0.0,41.88,14.74,0.53,0.0
6839,10,24,5,1,23.3,0.0,42.37,12.61,0.0,0.0
6840,10,1,6,1,23.26,0.0,42.57,12.89,0.0,0.0
6841,10,2,6,1,23.21,0.0,42.77,12.08,0.0,0.0
6842,10,3,6,1,23.18,0.0,42.93,12.0,0.0,0.0
6843,10,4,6,1,23.15,0.0,43.05,12.56,0.0,0.0
6844,10,5,6,1,23.11,0.0,43.15,11.19,0.0,0.0
6845,10,6,6,1,22.15,0.0,47.15,13.99,0.84,2.05
6846,10,7,6,1,22.03,0.0,49.68,24.51,2.29,4.9
6847,10,8,6,1,22.46,0.0,52.1,48.07,4.22,27.86
6848,10,9,6,1,22.65,0.0,53.58,41.23,4.58,41.25
6849,10,10,6,1,22.87,0.0,51.45,39.97,4.29,62.74
6850,10,11,6,1,22.99,0.0,50.22,47.67,4.9,88.68
6851,10,12,6,1,22.99,0.0,49.44,51.65,6.1,95.22
6852,10,13,6,1,23.04,0.0,48.88,52.15,5.67,102.86
6853,10,14,6,1,23.09,0.0,47.92,52.37,3.48,103.44
6854,10,15,6,1,23.13,0.0,46.4,55.69,3.04,105.81
6855,10,16,6,1,23.14,0.0,46.34,52.45,4.41,117.75
6856,10,17,6,1,23.06,0.0,45.71,44.6,2.48,93.02
6857,10,18,6,1,22.67,0.0,44.89,20.68,2.21,71.63
6858,10,19,6,1,22.33,0.0,44.62,17.61,1.58,63.85
6859,10,20,6,1,22.13,0.0,45.11,18.71,1.93,58.63
6860,10,21,6,1,21.98,0.0,46.26,16.1,0.9,51.53
6861,10,22,6,1,22.76,0.0,44.37,14.89,0.54,0.0
6862,10,23,6,1,23.29,0.0,43.37,14.77,0.51,0.0
6863,10,24,6,1,23.24,0.0,43.71,11.91,0.0,0.0
6864,10,1,7,1,23.14,0.0,44.0,8.87,0.0,0.0
6865,10,2,7,1,23.07,0.0,44.2,7.89,0.0,0.0
6866,10,3,7,1,23.0,0.0,44.4,7.91,0.0,0.0
6867,10,4,7,1,22.93,0.0,44.59,8.02,0.0,0.0
6868,10,5,7,1,22.87,0.0,44.76,9.46,0.0,0.0
6869,10,6,7,1,21.98,0.0,47.48,13.84,0.83,0.0
6870,10,7,7,1,21.79,0.0,47.78,19.93,1.33,0.0
6871,10,8,7,1,21.85,0.0,46.78,22.31,1.81,1.57
6872,10,9,7,1,21.92,0.0,45.1,25.06,2.38,7.43
6873,10,10,7,1,22.09,0.0,42.17,22.4,1.99,22.94
6874,10,11,7,1,22.28,0.0,37.99,26.32,2.13,38.44
6875,10,12,7,1,22.23,0.0,35.51,17.67,1.92,49.33
6876,10,13,7,1,22.23,0.0,34.39,17.69,1.91,57.66
6877,10,14,7,1,22.15,0.0,33.55,17.29,1.41,59.78
6878,10,15,7,1,22.3,0.0,32.65,15.03,1.25,63.84
6879,10,16,7,1,22.4,0.0,32.07,15.37,1.26,66.22
6880,10,17,7,1,22.22,0.0,32.19,12.58,0.63,61.65
6881,10,18,7,1,22.85,0.0,31.15,9.81,0.71,0.0
6882,10,19,7,1,23.13,0.0,31.0,9.53,0.0,0.0
6883,10,20,7,1,23.01,0.0,31.54,10.04,0.0,0.0
6884,10,21,7,1,22.92,0.0,31.94,9.88,0.0,0.0
6885,10,22,7,1,22.83,0.0,32.39,9.88,0.0,0.0
6886,10,23,7,1,22.75,0.0,32.8,10.78,0.0,0.0
6887,10,24,7,1,22.7,0.0,33.08,11.6,0.0,0.0
6888,10,1,1,1,22.64,0.0,33.39,11.6,0.0,0.0
6889,10,2,1,1,22.57,0.0,33.69,11.24,0.0,0.0
6890,10,3,1,1,22.48,0.0,34.07,10.32,0.0,0.0
6891,10,4,1,1,22.4,0.0,34.45,10.69,0.0,0.0
6892,10,5,1,1,22.34,0.0,34.77,10.74,0.0,0.0
6893,10,6,1,1,22.33,0.0,35.09,14.16,0.43,0.0
6894,10,7,1,1,22.3,0.0,35.5,13.66,0.41,0.0
6895,10,8,1,1,22.39,0.0,35.58,13.37,0.38,0.0
6896,10,9,1,1,22.58,0.0,35.5,12.9,0.36,0.0
6897,10,10,1,1,23.01,0.0,34.85,11.77,0.34,0.0
6898,10,11,1,1,23.43,0.0,34.17,11.73,0.58,0.0
6899,10,12,1,1,23.53,0.0,34.05,11.69,0.51,15.6
6900,10,13,1,1,22.97,0.01,34.61,11.46,0.72,32.03
6901,10,14,1,1,23.01,0.0,33.67,12.17,0.56,41.02
6902,10,15,1,1,22.97,0.0,33.04,12.6,0.41,41.39
6903,10,16,1,1,23.69,0.0,31.53,11.94,0.41,0.0
6904,10,17,1,1,24.05,0.0,31.22,10.87,0.44,0.0
6905,10,18,1,1,23.75,0.0,32.08,9.46,0.0,0.0
6906,10,19,1,1,23.47,0.0,33.01,9.25,0.0,0.0
6907,10,20,1,1,23.27,0.0,33.79,8.28,0.0,0.0
6908,10,21,1,1,23.15,0.0,34.18,7.94,0.0,0.0
6909,10,22,1,1,23.03,0.0,34.47,9.14,0.0,0.0
6910,10,23,1,1,22.94,0.0,34.65,8.09,0.0,0.0
6911,10,24,1,1,22.83,0.0,34.87,8.98,0.0,0.0
6912,10,1,2,1,22.76,0.0,35.01,13.36,0.0,0.0
6913,10,2,2,1,22.67,0.0,35.11,13.18,0.0,0.0
6914,10,3,2,1,22.55,0.0,35.27,12.94,0.0,0.0
6915,10,4,2,1,22.44,0.0,35.44,11.45,0.0,0.0
6916,10,5,2,1,22.36,0.0,35.59,11.68,0.0,0.0
6917,10,6,2,1,21.64,0.0,37.13,15.82,0.85,0.0
6918,10,7,2,1,21.69,0.0,37.09,28.37,2.28,0.0
6919,10,8,2,1,22.32,0.0,37.14,53.0,4.18,0.0
6920,10,9,2,1,22.74,0.0,38.63,41.38,4.26,0.0
6921,10,10,2,1,22.89,0.01,38.67,46.42,4.13,0.0
6922,10,11,2,1,23.03,0.05,36.25,43.82,5.06,4.74
6923,10,12,2,1,23.06,0.06,34.34,42.74,6.17,20.95
6924,10,13,2,1,23.19,0.1,33.48,41.99,5.67,37.02
6925,10,14,2,1,23.25,0.08,33.39,42.74,3.26,43.33
6926,10,15,2,1,23.19,0.03,32.91,40.55,3.22,44.07
6927,10,16,2,1,23.13,0.0,32.88,51.45,3.77,32.29
6928,10,17,2,1,22.96,0.0,32.98,43.52,2.36,7.35
6929,10,18,2,1,22.67,0.0,33.76,22.08,1.73,0.0
6930,10,19,2,1,22.38,0.0,34.68,19.75,1.28,0.0
6931,10,20,2,1,22.17,0.0,35.0,20.68,1.35,0.0
6932,10,21,2,1,22.02,0.0,35.28,19.16,0.73,0.0
6933,10,22,2,1,22.59,0.0,34.2,19.16,0.53,0.0
6934,10,23,2,1,22.82,0.0,33.94,19.16,0.52,0.0
6935,10,24,2,1,22.71,0.0,34.25,15.46,0.0,0.0
6936,10,1,3,1,22.58,0.0,34.44,15.46,0.0,0.0
6937,10,2,3,1,22.49,0.0,34.55,15.46,0.0,0.0
6938,10,3,3,1,22.39,0.0,34.66,15.05,0.0,0.0
6939,10,4,3,1,22.26,0.0,34.75,14.7,0.0,0.0
6940,10,5,3,1,22.18,0.0,34.73,14.94,0.0,0.0
6941,10,6,3,1,21.44,0.0,35.8,17.14,0.67,0.0
6942,10,7,3,1,21.65,0.0,34.81,32.03,1.6,0.0
6943,10,8,3,1,22.34,0.0,34.15,68.25,3.49,0.0
6944,10,9,3,1,22.74,0.0,34.77,60.44,3.99,0.0
6945,10,10,3,1,22.88,0.0,34.62,57.11,4.14,3.8
6946,10,11,3,1,22.98,0.01,33.54,58.45,4.88,27.14
6947,10,12,3,1,22.99,0.01,33.27,61.69,5.17,42.4
6948,10,13,3,1,23.09,0.02,33.15,62.45,4.85,56.49
6949,10,14,3,1,23.14,0.0,33.03,55.7,3.12,58.59
6950,10,15,3,1,23.14,0.0,33.5,58.02,3.32,57.55
6951,10,16,3,1,23.12,0.0,34.53,61.64,4.86,48.2
6952,10,17,3,1,22.94,0.0,34.61,48.93,2.57,25.21
6953,10,18,3,1,22.56,0.0,35.36,24.0,2.16,6.88
6954,10,19,3,1,22.27,0.0,38.09,20.54,1.5,0.0
6955,10,20,3,1,22.08,0.0,40.28,18.94,1.85,0.0
6956,10,21,3,1,21.94,0.0,40.93,19.01,0.8,0.0
6957,10,22,3,1,22.57,0.0,39.4,19.16,0.44,0.0
6958,10,23,3,1,22.81,0.0,38.99,19.16,0.49,0.0
6959,10,24,3,1,22.74,0.0,39.27,15.21,0.0,0.0
6960,10,1,4,1,22.63,0.0,39.44,14.9,0.0,0.0
6961,10,2,4,1,22.52,0.0,39.61,15.46,0.0,0.0
6962,10,3,4,1,22.44,0.0,39.66,15.46,0.0,0.0
6963,10,4,4,1,22.38,0.0,39.54,15.22,0.0,0.0
6964,10,5,4,1,22.3,0.0,39.56,13.71,0.0,0.0
6965,10,6,4,1,21.54,0.0,41.37,15.59,0.71,0.0
6966,10,7,4,1,21.73,0.0,41.2,27.06,1.78,0.0
6967,10,8,4,1,22.18,0.0,42.23,60.11,3.49,0.0
6968,10,9,4,1,22.33,0.0,43.95,48.6,3.55,0.0
6969,10,10,4,1,22.41,0.0,45.24,42.71,4.17,0.0
6970,10,11,4,1,22.44,0.0,46.3,49.29,4.4,0.0
6971,10,12,4,1,22.45,0.0,45.99,44.82,5.29,0.0
6972,10,13,4,1,22.8,0.0,43.64,49.46,4.53,0.0
6973,10,14,4,1,22.99,0.0,40.59,51.47,2.85,12.89
6974,10,15,4,1,23.03,0.0,38.36,55.3,2.73,29.53
6975,10,16,4,1,23.04,0.0,36.95,61.64,3.61,34.31
6976,10,17,4,1,22.86,0.0,36.18,46.6,2.52,21.04
6977,10,18,4,1,22.48,0.0,35.44,20.15,1.98,8.46
6978,10,19,4,1,22.15,0.0,35.1,16.06,1.45,1.35
6979,10,20,4,1,21.95,0.0,35.02,18.21,1.68,0.0
6980,10,21,4,1,21.81,0.0,34.41,17.14,0.83,0.0
6981,10,22,4,1,22.45,0.0,32.97,15.59,0.47,0.0
6982,10,23,4,1,22.67,0.0,32.77,16.09,0.49,0.0
6983,10,24,4,1,22.58,0.0,33.06,12.8,0.0,0.0
6984,10,1,5,1,22.49,0.0,33.09,12.65,0.0,0.0
6985,10,2,5,1,22.42,0.0,33.12,13.46,0.0,0.0
6986,10,3,5,1,22.35,0.0,33.12,13.3,0.0,0.0
6987,10,4,5,1,22.26,0.0,33.11,14.44,0.0,0.0
6988,10,5,5,1,22.19,0.0,33.1,12.86,0.0,0.0
6989,10,6,5,1,21.39,0.0,34.16,17.46,0.74,0.0
6990,10,7,5,1,21.58,0.0,33.51,28.26,1.81,0.0
6991,10,8,5,1,22.01,0.0,33.78,54.34,3.16,0.0
6992,10,9,5,1,22.16,0.0,35.61,51.78,3.64,0.0
6993,10,10,5,1,22.23,0.0,37.01,47.06,3.83,0.0
6994,10,11,5,1,22.36,0.0,38.0,51.85,5.05,0.0
6995,10,12,5,1,22.35,0.0,38.75,47.85,5.58,0.0
6996,10,13,5,1,22.61,0.0,39.22,55.28,5.76,0.0
6997,10,14,5,1,22.86,0.0,40.29,48.56,3.21,0.0
6998,10,15,5,1,22.95,0.0,40.6,50.33,3.11,0.0
6999,10,16,5,1,22.94,0.0,39.58,50.39,4.12,0.0
7000,10,17,5,1,22.63,0.0,39.94,37.94,2.17,0.0
7001,10,18,5,1,22.23,0.0,40.39,17.05,1.69,0.0
7002,10,19,5,1,21.97,0.0,40.51,16.51,1.41,0.0
7003,10,20,5,1,21.82,0.0,40.52,18.31,1.46,0.0
7004,10,21,5,1,21.71,0.0,40.64,18.03,0.65,0.0
7005,10,22,5,1,22.24,0.0,39.35,19.07,0.45,0.0
7006,10,23,5,1,22.38,0.0,39.22,18.04,0.5,0.0
7007,10,24,5,1,22.3,0.0,39.45,15.37,0.0,0.0
7008,10,1,6,1,22.27,0.0,39.49,14.02,0.0,0.0
7009,10,2,6,1,22.24,0.0,39.54,13.06,0.0,0.0
7010,10,3,6,1,22.19,0.0,39.66,13.22,0.0,0.0
7011,10,4,6,1,22.11,0.0,39.79,11.96,0.0,0.0
7012,10,5,6,1,22.06,0.0,39.85,12.87,0.0,0.0
7013,10,6,6,1,21.29,0.0,42.03,16.95,0.83,0.0
7014,10,7,6,1,21.53,0.0,42.51,30.28,2.31,0.0
7015,10,8,6,1,22.08,0.0,44.11,62.8,4.15,0.0
7016,10,9,6,1,22.42,0.0,46.26,46.8,4.66,0.0
7017,10,10,6,1,22.68,0.0,46.19,45.66,4.65,10.76
7018,10,11,6,1,22.84,0.0,42.45,50.39,4.92,33.37
7019,10,12,6,1,22.85,0.0,39.43,48.38,5.59,54.98
7020,10,13,6,1,22.98,0.0,39.25,48.23,5.87,79.23
7021,10,14,6,1,23.08,0.0,40.12,48.92,3.73,83.01
7022,10,15,6,1,23.09,0.0,40.17,52.5,3.51,90.02
7023,10,16,6,1,23.08,0.0,40.91,53.63,4.68,85.44
7024,10,17,6,1,22.82,0.0,40.4,42.66,2.94,58.86
7025,10,18,6,1,22.36,0.0,40.15,20.77,2.42,46.2
7026,10,19,6,1,22.08,0.0,41.59,16.95,1.54,39.26
7027,10,20,6,1,21.91,0.0,42.29,15.07,1.6,30.44
7028,10,21,6,1,21.77,0.0,41.81,13.78,0.82,21.91
7029,10,22,6,1,22.5,0.0,39.75,14.37,0.47,0.0
7030,10,23,6,1,22.78,0.0,39.4,13.61,0.53,0.0
7031,10,24,6,1,22.71,0.0,39.77,10.74,0.0,0.0
7032,10,1,7,1,22.59,0.0,40.03,8.67,0.0,0.0
7033,10,2,7,1,22.49,0.0,40.18,7.91,0.0,0.0
7034,10,3,7,1,22.38,0.0,40.28,8.32,0.0,0.0
7035,10,4,7,1,22.27,0.0,40.39,8.18,0.0,0.0
7036,10,5,7,1,22.17,0.0,40.54,9.52,0.0,0.0
7037,10,6,7,1,21.52,0.0,42.17,15.52,0.63,0.0
7038,10,7,7,1,21.53,0.0,42.25,19.78,1.01,0.0
7039,10,8,7,1,21.66,0.0,42.73,25.72,1.45,0.0
7040,10,9,7,1,21.85,0.0,43.66,25.02,1.84,0.0
7041,10,10,7,1,22.04,0.0,43.32,25.2,1.81,2.2
7042,10,11,7,1,22.17,0.0,40.45,25.68,2.33,12.93
7043,10,12,7,1,22.14,0.0,37.99,17.89,1.85,24.16
7044,10,13,7,1,22.12,0.0,36.24,15.35,2.03,31.91
7045,10,14,7,1,22.11,0.0,34.88,13.49,1.5,34.85
7046,10,15,7,1,22.15,0.0,33.72,13.06,1.16,35.68
7047,10,16,7,1,22.17,0.0,33.33,15.31,1.16,33.71
7048,10,17,7,1,21.8,0.0,34.54,14.84,0.58,25.67
7049,10,18,7,1,22.37,0.0,33.73,11.91,0.66,0.0
7050,10,19,7,1,22.49,0.0,33.77,8.7,0.0,0.0
7051,10,20,7,1,22.39,0.0,34.09,8.28,0.0,0.0
7052,10,21,7,1,22.3,0.0,34.35,8.64,0.0,0.0
7053,10,22,7,1,22.22,0.0,34.55,8.17,0.0,0.0
7054,10,23,7,1,22.13,0.0,34.66,8.31,0.0,0.0
7055,10,24,7,1,22.05,0.0,34.7,9.59,0.0,0.0
7056,10,1,1,1,21.91,0.0,34.79,10.35,0.0,0.0
7057,10,2,1,1,21.76,0.0,34.85,10.88,0.0,0.0
7058,10,3,1,1,21.62,0.0,34.8,11.44,0.0,0.0
7059,10,4,1,1,21.47,0.0,34.71,11.6,0.0,0.0
7060,10,5,1,1,21.34,0.0,34.67,10.82,0.0,0.0
7061,10,6,1,1,21.27,0.0,34.7,14.3,0.35,0.0
7062,10,7,1,1,21.21,0.0,34.67,14.37,0.4,0.0
7063,10,8,1,1,21.19,0.0,34.59,14.37,0.42,0.0
7064,10,9,1,1,21.18,0.0,34.99,14.37,0.43,0.0
7065,10,10,1,1,21.2,0.0,35.64,13.73,0.45,0.0
7066,10,11,1,1,21.34,0.0,36.06,13.39,0.71,0.0
7067,10,12,1,1,21.56,0.0,35.97,11.76,0.65,0.0
7068,10,13,1,1,21.73,0.0,35.03,12.58,1.07,0.0
7069,10,14,1,1,21.81,0.0,34.01,11.18,0.71,0.0
7070,10,15,1,1,21.94,0.0,33.3,10.69,0.49,0.0
7071,10,16,1,1,22.03,0.0,32.89,11.2,0.49,0.0
7072,10,17,1,1,21.86,0.0,32.9,10.09,0.49,0.0
7073,10,18,1,1,21.54,0.0,32.98,8.33,0.0,0.0
7074,10,19,1,1,21.34,0.0,32.97,9.91,0.0,0.0
7075,10,20,1,1,21.17,0.0,33.08,9.37,0.0,0.0
7076,10,21,1,1,21.03,0.0,33.14,9.04,0.0,0.0
7077,10,22,1,1,20.88,0.0,33.21,8.91,0.0,0.0
7078,10,23,1,1,20.75,0.0,33.28,9.14,0.0,0.0
7079,10,24,1,1,20.62,0.0,33.38,8.49,0.0,0.0
7080,10,1,2,1,20.54,0.0,33.55,13.07,0.0,0.0
7081,10,2,2,1,20.48,0.0,33.95,12.51,0.0,0.0
7082,10,3,2,1,20.37,0.0,34.57,13.39,0.0,0.0
7083,10,4,2,1,20.27,0.0,35.16,13.3,0.0,0.0
7084,10,5,2,1,20.22,0.0,35.48,12.45,0.0,0.0
7085,10,6,2,1,20.38,0.0,35.33,16.37,0.71,0.0
7086,10,7,2,1,20.87,0.0,34.13,27.0,2.02,0.0
7087,10,8,2,1,21.44,0.0,33.75,63.33,4.03,0.0
7088,10,9,2,1,21.86,0.0,34.77,54.52,4.29,0.0
7089,10,10,2,1,22.19,0.0,35.07,56.32,4.41,0.0
7090,10,11,2,1,22.4,0.0,34.53,52.7,4.58,0.0
7091,10,12,2,1,22.31,0.0,33.78,49.41,5.93,0.0
7092,10,13,2,1,22.56,0.02,32.76,46.81,5.62,0.0
7093,10,14,2,1,22.72,0.0,32.45,39.13,3.11,0.0
7094,10,15,2,1,22.8,0.0,32.77,48.0,3.0,0.0
7095,10,16,2,1,22.8,0.0,32.99,51.28,3.89,0.0
7096,10,17,2,1,22.38,0.0,32.75,40.0,2.31,0.0
7097,10,18,2,1,21.89,0.0,32.82,18.46,2.05,0.0
7098,10,19,2,1,21.64,0.0,33.63,16.46,1.53,0.0
7099,10,20,2,1,21.51,0.0,34.11,15.59,1.72,0.0
7100,10,21,2,1,21.41,0.0,34.77,16.08,0.79,0.0
7101,10,22,2,1,21.83,0.0,34.19,15.54,0.5,0.0
7102,10,23,2,1,21.92,0.0,34.33,13.89,0.55,0.0
7103,10,24,2,1,21.82,0.0,34.75,12.68,0.0,0.0
7104,10,1,3,1,21.71,0.0,34.94,13.29,0.0,0.0
7105,10,2,3,1,21.62,0.0,35.07,14.28,0.0,0.0
7106,10,3,3,1,21.53,0.0,35.18,12.49,0.0,0.0
7107,10,4,3,1,21.41,0.0,35.33,11.43,0.0,0.0
7108,10,5,3,1,21.31,0.0,35.43,12.35,0.0,0.0
7109,10,6,3,1,20.82,0.0,36.38,16.99,0.69,0.0
7110,10,7,3,1,21.18,0.0,35.66,25.81,1.76,0.0
7111,10,8,3,1,21.7,0.0,35.62,58.99,2.94,0.0
7112,10,9,3,1,22.08,0.0,36.67,44.66,3.9,0.0
7113,10,10,3,1,22.39,0.0,37.47,42.64,4.14,0.0
7114,10,11,3,1,22.56,0.0,37.97,40.9,4.6,0.0
7115,10,12,3,1,22.45,0.0,37.97,41.5,4.86,0.0
7116,10,13,3,1,22.58,0.0,37.51,40.96,5.34,0.0
7117,10,14,3,1,22.65,0.0,37.42,42.67,2.93,0.0
7118,10,15,3,1,22.65,0.0,36.4,42.07,3.1,0.0
7119,10,16,3,1,22.61,0.0,35.19,44.2,4.08,0.0
7120,10,17,3,1,22.26,0.0,35.02,41.79,2.51,0.0
7121,10,18,3,1,21.88,0.0,34.64,21.64,2.03,0.0
7122,10,19,3,1,21.67,0.0,34.25,16.54,1.46,0.0
7123,10,20,3,1,21.56,0.0,34.11,16.66,1.58,0.0
7124,10,21,3,1,21.47,0.0,34.09,14.12,0.79,0.0
7125,10,22,3,1,21.75,0.0,33.53,13.75,0.47,0.0
7126,10,23,3,1,21.78,0.0,33.66,13.58,0.52,0.0
7127,10,24,3,1,21.6,0.0,33.91,11.78,0.0,0.0
7128,10,1,4,1,21.39,0.0,34.04,13.45,0.0,0.0
7129,10,2,4,1,21.26,0.0,34.47,12.19,0.0,0.0
7130,10,3,4,1,21.18,0.0,34.76,10.95,0.0,0.0
7131,10,4,4,1,21.06,0.0,34.95,13.13,0.0,0.0
7132,10,5,4,1,20.95,0.0,34.95,14.18,0.0,0.0
7133,10,6,4,1,20.82,0.0,35.13,19.04,0.67,0.0
7134,10,7,4,1,21.18,0.0,34.14,33.18,1.71,0.0
7135,10,8,4,1,21.67,0.0,33.7,70.83,3.54,0.0
7136,10,9,4,1,21.89,0.0,34.8,60.44,3.95,0.0
7137,10,10,4,1,21.97,0.0,35.95,57.47,4.42,0.0
7138,10,11,4,1,22.06,0.0,37.14,60.44,4.74,0.0
7139,10,12,4,1,22.01,0.0,37.87,61.69,6.18,0.0
7140,10,13,4,1,22.12,0.0,38.26,62.45,6.13,0.0
7141,10,14,4,1,22.45,0.0,38.58,52.9,4.06,0.0
7142,10,15,4,1,22.7,0.0,38.22,46.14,3.57,0.0
7143,10,16,4,1,22.65,0.0,36.41,43.61,4.39,0.0
7144,10,17,4,1,22.21,0.0,35.1,33.43,2.72,0.0
7145,10,18,4,1,21.8,0.0,33.16,19.06,1.98,0.0
7146,10,19,4,1,21.59,0.0,32.18,18.48,1.27,0.0
7147,10,20,4,1,21.48,0.0,31.5,16.82,1.48,0.0
7148,10,21,4,1,21.38,0.0,31.05,15.48,0.8,0.0
7149,10,22,4,1,21.65,0.0,30.47,15.01,0.49,0.0
7150,10,23,4,1,21.67,0.0,30.56,14.57,0.45,0.0
7151,10,24,4,1,21.51,0.0,30.81,11.47,0.0,0.0
7152,10,1,5,1,21.39,0.0,30.83,10.74,0.0,0.0
7153,10,2,5,1,21.28,0.0,30.9,10.13,0.0,0.0
7154,10,3,5,1,21.14,0.0,30.94,11.52,0.0,0.0
7155,10,4,5,1,21.01,0.0,30.94,12.73,0.0,0.0
7156,10,5,5,1,20.87,0.0,30.94,11.78,0.0,0.0
7157,10,6,5,1,20.7,0.0,30.76,14.98,0.72,0.0
7158,10,7,5,1,21.04,0.0,29.4,26.51,2.05,0.0
7159,10,8,5,1,21.68,0.0,28.94,54.12,3.96,0.0
7160,10,9,5,1,22.16,0.0,29.78,50.15,4.66,0.0
7161,10,10,5,1,22.45,0.0,29.93,51.67,4.48,0.0
7162,10,11,5,1,22.59,0.0,29.45,53.85,5.61,0.0
7163,10,12,5,1,22.51,0.01,28.43,55.57,6.45,0.0
7164,10,13,5,1,22.72,0.02,27.24,53.14,5.4,0.0
7165,10,14,5,1,22.85,0.02,26.23,44.33,3.52,0.0
7166,10,15,5,1,22.88,0.0,25.75,43.3,3.17,0.0
7167,10,16,5,1,22.86,0.0,25.83,41.84,4.32,0.0
7168,10,17,5,1,22.49,0.0,25.9,40.83,2.83,0.0
7169,10,18,5,1,22.01,0.0,25.6,17.49,2.4,0.0
7170,10,19,5,1,21.75,0.0,25.23,17.12,1.56,0.0
7171,10,20,5,1,21.61,0.0,25.07,15.56,1.59,0.0
7172,10,21,5,1,21.5,0.0,25.12,13.05,0.75,0.0
7173,10,22,5,1,21.86,0.0,24.73,13.98,0.44,0.0
7174,10,23,5,1,21.93,0.0,24.89,13.5,0.43,0.0
7175,10,24,5,1,21.82,0.0,25.18,11.77,0.0,0.0
7176,10,1,6,1,21.7,0.0,25.3,12.84,0.0,0.0
7177,10,2,6,1,21.61,0.0,25.43,11.97,0.0,0.0
7178,10,3,6,1,21.53,0.0,25.55,10.64,0.0,0.0
7179,10,4,6,1,21.43,0.0,25.72,10.83,0.0,0.0
7180,10,5,6,1,21.34,0.0,25.84,12.03,0.0,0.0
7181,10,6,6,1,20.87,0.0,26.69,16.51,0.8,0.0
7182,10,7,6,1,21.2,0.0,26.54,25.44,2.01,0.0
7183,10,8,6,1,21.7,0.0,27.34,54.38,3.97,0.0
7184,10,9,6,1,21.9,0.0,29.79,48.76,4.15,0.0
7185,10,10,6,1,21.97,0.0,31.72,46.3,4.39,0.0
7186,10,11,6,1,22.0,0.0,33.33,46.11,4.7,0.0
7187,10,12,6,1,21.92,0.0,34.25,52.42,5.57,0.0
7188,10,13,6,1,22.02,0.0,35.16,51.89,5.45,0.0
7189,10,14,6,1,22.23,0.0,36.1,50.44,3.08,0.0
