Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,12,3,1,23.26,0.08,45.44,52.94,5.29,137.07,0,665.79
10,13,3,1,23.28,0.03,45.35,53.28,5.61,150.75,0,498.7
10,14,3,1,23.26,0.0,45.56,53.83,3.25,144.62,0,350.438
10,15,3,1,23.24,0.0,45.75,49.69,3.17,132.15,0,208.535
10,16,3,1,23.21,0.0,46.06,55.75,4.38,124.94,0,135.146
10,17,3,1,23.05,0.0,45.47,39.1,2.33,97.43,0,2.19449
10,18,3,1,22.66,0.0,44.42,21.29,1.92,80.76,0,0.0
10,19,3,1,22.38,0.0,45.06,19.27,1.43,79.19,0,0.0
10,20,3,1,22.21,0.0,46.73,17.85,1.76,76.6,0,0.0
10,21,3,1,22.07,0.0,47.25,16.12,0.9,70.46,0,0.0
10,22,3,1,22.89,0.0,45.14,16.53,0.51,0.0,0,0.0
10,23,3,1,23.43,0.0,44.54,15.12,0.52,0.0,0,0.0
10,24,3,1,23.38,0.0,45.1,11.32,0.0,0.0,0,0.0
10,1,4,1,23.35,0.0,45.4,12.38,0.0,0.0,0,0.0
10,2,4,1,23.33,0.0,45.72,13.45,0.0,0.0,0,0.0
10,3,4,1,23.31,0.0,46.1,12.37,0.0,0.0,0,0.0
10,4,4,1,23.29,0.0,46.4,12.42,0.0,0.0,0,0.0
10,5,4,1,23.29,0.0,46.46,13.6,0.0,0.0,0,0.0
10,6,4,1,22.25,0.0,48.41,15.33,0.68,41.14,0,0.0
10,7,4,1,22.07,0.0,47.48,29.61,1.9,41.45,0,2.38288
10,8,4,1,22.53,0.0,46.13,63.85,3.08,65.8,0,93.1953
10,9,4,1,22.71,0.0,47.19,49.96,3.88,79.31,0,116.742
10,10,4,1,22.78,0.0,47.38,46.7,3.49,82.49,0,80.0305
10,11,4,1,22.97,0.0,46.56,46.31,4.44,99.47,0,374.838
10,12,4,1,23.04,0.0,45.85,43.08,5.42,110.75,0,368.703
10,13,4,1,23.13,0.0,45.72,47.29,4.49,126.18,0,430.673
10,14,4,1,23.18,0.0,45.98,46.12,2.97,125.98,0,309.214
10,15,4,1,23.19,0.0,45.76,48.87,3.29,130.33,0,284.513
10,16,4,1,23.18,0.0,45.4,55.24,4.12,133.17,0,243.205
10,17,4,1,23.08,0.0,44.28,45.92,2.39,101.25,0,6.93212
10,18,4,1,22.69,0.0,43.28,23.18,2.07,87.96,0,0.0
10,19,4,1,22.38,0.0,43.06,19.58,1.43,90.85,0,0.0
10,20,4,1,22.18,0.0,45.05,18.64,1.8,90.42,0,0.0
10,21,4,1,22.03,0.0,46.2,18.33,0.83,85.82,0,0.0
10,22,4,1,22.89,0.0,44.27,16.47,0.51,0.0,0,0.0
10,23,4,1,23.46,0.0,43.75,15.36,0.52,0.0,0,0.0
10,24,4,1,23.4,0.0,44.57,13.01,0.0,0.0,0,0.0
10,1,5,1,23.36,0.0,45.07,12.8,0.0,0.0,0,0.0
10,2,5,1,23.32,0.0,45.44,11.5,0.0,0.0,0,0.0
10,3,5,1,23.23,0.0,45.77,10.91,0.0,0.0,0,0.0
10,4,5,1,23.14,0.0,45.97,11.71,0.0,0.0,0,0.0
10,5,5,1,23.08,0.0,45.99,10.84,0.0,0.0,0,0.0
10,6,5,1,22.14,0.0,48.29,15.97,0.76,5.74,0,0.0
10,7,5,1,22.05,0.0,47.92,30.3,2.15,12.44,0,38.4649
10,8,5,1,22.66,0.0,45.9,66.62,4.21,49.91,0,248.419
10,9,5,1,22.96,0.0,45.0,52.39,4.38,84.47,0,405.931
10,10,5,1,23.04,0.0,43.86,53.93,4.53,81.1,0,203.487
10,11,5,1,23.05,0.0,42.52,58.86,4.83,82.88,0,209.137
10,12,5,1,23.03,0.0,42.01,57.94,5.41,83.1,0,249.187
10,13,5,1,23.13,0.0,41.79,62.45,4.82,107.16,0,608.125
10,14,5,1,23.21,0.0,42.82,55.64,2.78,114.39,0,470.427
10,15,5,1,23.21,0.0,43.29,58.02,2.79,112.03,0,272.701
10,16,5,1,23.18,0.0,43.18,58.04,3.94,108.72,0,215.68
10,17,5,1,23.1,0.0,41.74,43.09,2.33,83.75,0,84.1597
10,18,5,1,22.73,0.0,40.83,18.36,1.77,64.42,0,0.0
10,19,5,1,22.41,0.0,41.18,15.4,1.39,58.97,0,0.0
10,20,5,1,22.21,0.0,42.68,15.74,1.63,52.25,0,0.0
10,21,5,1,22.06,0.0,43.91,15.19,0.86,47.62,0,0.0
10,22,5,1,22.84,0.0,42.65,13.99,0.55,0.0,0,0.0
10,23,5,1,23.35,0.0,41.88,14.74,0.53,0.0,0,0.0
10,24,5,1,23.3,0.0,42.37,12.61,0.0,0.0,0,0.0
10,1,6,1,23.26,0.0,42.57,12.89,0.0,0.0,0,0.0
10,2,6,1,23.21,0.0,42.77,12.08,0.0,0.0,0,0.0
10,3,6,1,23.18,0.0,42.93,12.0,0.0,0.0,0,0.0
10,4,6,1,23.15,0.0,43.05,12.56,0.0,0.0,0,0.0
10,5,6,1,23.11,0.0,43.15,11.19,0.0,0.0,0,0.0
10,6,6,1,22.15,0.0,47.15,13.99,0.84,2.05,0,0.0
10,7,6,1,22.03,0.0,49.68,24.51,2.29,4.9,0,5.09948
10,8,6,1,22.46,0.0,52.1,48.07,4.22,27.86,0,83.1899
10,9,6,1,22.65,0.0,53.58,41.23,4.58,41.25,0,94.9474
10,10,6,1,22.87,0.0,51.45,39.97,4.29,62.74,0,280.271
10,11,6,1,22.99,0.0,50.22,47.67,4.9,88.68,0,293.753
10,12,6,1,22.99,0.0,49.44,51.65,6.1,95.22,0,249.216
10,13,6,1,23.04,0.0,48.88,52.15,5.67,102.86,0,197.454
10,14,6,1,23.09,0.0,47.92,52.37,3.48,103.44,0,307.864
10,15,6,1,23.13,0.0,46.4,55.69,3.04,105.81,0,244.703
10,16,6,1,23.14,0.0,46.34,52.45,4.41,117.75,0,259.858
10,17,6,1,23.06,0.0,45.71,44.6,2.48,93.02,0,87.5117
10,18,6,1,22.67,0.0,44.89,20.68,2.21,71.63,0,0.0
10,19,6,1,22.33,0.0,44.62,17.61,1.58,63.85,0,0.0
10,20,6,1,22.13,0.0,45.11,18.71,1.93,58.63,0,0.0
10,21,6,1,21.98,0.0,46.26,16.1,0.9,51.53,0,0.0
10,22,6,1,22.76,0.0,44.37,14.89,0.54,0.0,0,0.0
10,23,6,1,23.29,0.0,43.37,14.77,0.51,0.0,0,0.0
10,24,6,1,23.24,0.0,43.71,11.91,0.0,0.0,0,0.0
10,1,7,1,23.14,0.0,44.0,8.87,0.0,0.0,0,0.0
10,2,7,1,23.07,0.0,44.2,7.89,0.0,0.0,0,0.0
10,3,7,1,23.0,0.0,44.4,7.91,0.0,0.0,0,0.0
10,4,7,1,22.93,0.0,44.59,8.02,0.0,0.0,0,0.0
10,5,7,1,22.87,0.0,44.76,9.46,0.0,0.0,0,0.0
10,6,7,1,21.98,0.0,47.48,13.84,0.83,0.0,0,0.0
10,7,7,1,21.79,0.0,47.78,19.93,1.33,0.0,0,0.0
10,8,7,1,21.85,0.0,46.78,22.31,1.81,1.57,0,55.6278
10,9,7,1,21.92,0.0,45.1,25.06,2.38,7.43,0,59.4429
10,10,7,1,22.09,0.0,42.17,22.4,1.99,22.94,0,319.344
10,11,7,1,22.28,0.0,37.99,26.32,2.13,38.44,0,335.807
10,12,7,1,22.23,0.0,35.51,17.67,1.92,49.33,0,365.2
10,13,7,1,22.23,0.0,34.39,17.69,1.91,57.66,0,432.586
10,14,7,1,22.15,0.0,33.55,17.29,1.41,59.78,0,224.911
10,15,7,1,22.3,0.0,32.65,15.03,1.25,63.84,0,450.658
10,16,7,1,22.4,0.0,32.07,15.37,1.26,66.22,0,304.665
10,17,7,1,22.22,0.0,32.19,12.58,0.63,61.65,0,98.744
10,18,7,1,22.85,0.0,31.15,9.81,0.71,0.0,0,0.0
10,19,7,1,23.13,0.0,31.0,9.53,0.0,0.0,0,0.0
10,20,7,1,23.01,0.0,31.54,10.04,0.0,0.0,0,0.0
10,21,7,1,22.92,0.0,31.94,9.88,0.0,0.0,0,0.0
10,22,7,1,22.83,0.0,32.39,9.88,0.0,0.0,0,0.0
10,23,7,1,22.75,0.0,32.8,10.78,0.0,0.0,0,0.0
10,24,7,1,22.7,0.0,33.08,11.6,0.0,0.0,0,0.0
10,1,1,1,22.64,0.0,33.39,11.6,0.0,0.0,0,0.0
10,2,1,1,22.57,0.0,33.69,11.24,0.0,0.0,0,0.0
10,3,1,1,22.48,0.0,34.07,10.32,0.0,0.0,0,0.0
10,4,1,1,22.4,0.0,34.45,10.69,0.0,0.0,0,0.0
10,5,1,1,22.34,0.0,34.77,10.74,0.0,0.0,0,0.0
10,6,1,1,22.33,0.0,35.09,14.16,0.43,0.0,0,0.0
10,7,1,1,22.3,0.0,35.5,13.66,0.41,0.0,0,3.45885
10,8,1,1,22.39,0.0,35.58,13.37,0.38,0.0,0,85.9698
10,9,1,1,22.58,0.0,35.5,12.9,0.36,0.0,0,139.174
10,10,1,1,23.01,0.0,34.85,11.77,0.34,0.0,0,381.818
10,11,1,1,23.43,0.0,34.17,11.73,0.58,0.0,0,460.95
10,12,1,1,23.53,0.0,34.05,11.69,0.51,15.6,0,562.574
10,13,1,1,22.97,0.01,34.61,11.46,0.72,32.03,0,614.901
10,14,1,1,23.01,0.0,33.67,12.17,0.56,41.02,0,529.829
10,15,1,1,22.97,0.0,33.04,12.6,0.41,41.39,0,377.129
10,16,1,1,23.69,0.0,31.53,11.94,0.41,0.0,0,207.203
10,17,1,1,24.05,0.0,31.22,10.87,0.44,0.0,0,72.4193
10,18,1,1,23.75,0.0,32.08,9.46,0.0,0.0,0,0.0
10,19,1,1,23.47,0.0,33.01,9.25,0.0,0.0,0,0.0
10,20,1,1,23.27,0.0,33.79,8.28,0.0,0.0,0,0.0
10,21,1,1,23.15,0.0,34.18,7.94,0.0,0.0,0,0.0
10,22,1,1,23.03,0.0,34.47,9.14,0.0,0.0,0,0.0
10,23,1,1,22.94,0.0,34.65,8.09,0.0,0.0,0,0.0
10,24,1,1,22.83,0.0,34.87,8.98,0.0,0.0,0,0.0
10,1,2,1,22.76,0.0,35.01,13.36,0.0,0.0,0,0.0
10,2,2,1,22.67,0.0,35.11,13.18,0.0,0.0,0,0.0
10,3,2,1,22.55,0.0,35.27,12.94,0.0,0.0,0,0.0
10,4,2,1,22.44,0.0,35.44,11.45,0.0,0.0,0,0.0
10,5,2,1,22.36,0.0,35.59,11.68,0.0,0.0,0,0.0
10,6,2,1,21.64,0.0,37.13,15.82,0.85,0.0,0,0.0
10,7,2,1,21.69,0.0,37.09,28.37,2.28,0.0,0,9.7536
10,8,2,1,22.32,0.0,37.14,53.0,4.18,0.0,0,225.159
10,9,2,1,22.74,0.0,38.63,41.38,4.26,0.0,0,421.129
10,10,2,1,22.89,0.01,38.67,46.42,4.13,0.0,0,566.05
10,11,2,1,23.03,0.05,36.25,43.82,5.06,4.74,0,651.395
10,12,2,1,23.06,0.06,34.34,42.74,6.17,20.95,0,675.787
10,13,2,1,23.19,0.1,33.48,41.99,5.67,37.02,0,639.209
10,14,2,1,23.25,0.08,33.39,42.74,3.26,43.33,0,552.36
10,15,2,1,23.19,0.03,32.91,40.55,3.22,44.07,0,415.184
10,16,2,1,23.13,0.0,32.88,51.45,3.77,32.29,0,239.258
10,17,2,1,22.96,0.0,32.98,43.52,2.36,7.35,0,68.8012
10,18,2,1,22.67,0.0,33.76,22.08,1.73,0.0,0,0.0
10,19,2,1,22.38,0.0,34.68,19.75,1.28,0.0,0,0.0
10,20,2,1,22.17,0.0,35.0,20.68,1.35,0.0,0,0.0
10,21,2,1,22.02,0.0,35.28,19.16,0.73,0.0,0,0.0
10,22,2,1,22.59,0.0,34.2,19.16,0.53,0.0,0,0.0
10,23,2,1,22.82,0.0,33.94,19.16,0.52,0.0,0,0.0
10,24,2,1,22.71,0.0,34.25,15.46,0.0,0.0,0,0.0
10,1,3,1,22.58,0.0,34.44,15.46,0.0,0.0,0,0.0
10,2,3,1,22.49,0.0,34.55,15.46,0.0,0.0,0,0.0
10,3,3,1,22.39,0.0,34.66,15.05,0.0,0.0,0,0.0
10,4,3,1,22.26,0.0,34.75,14.7,0.0,0.0,0,0.0
10,5,3,1,22.18,0.0,34.73,14.94,0.0,0.0,0,0.0
10,6,3,1,21.44,0.0,35.8,17.14,0.67,0.0,0,0.0
10,7,3,1,21.65,0.0,34.81,32.03,1.6,0.0,0,8.83016
10,8,3,1,22.34,0.0,34.15,68.25,3.49,0.0,0,232.889
10,9,3,1,22.74,0.0,34.77,60.44,3.99,0.0,0,421.223
10,10,3,1,22.88,0.0,34.62,57.11,4.14,3.8,0,507.398
10,11,3,1,22.98,0.01,33.54,58.45,4.88,27.14,0,606.074
10,12,3,1,22.99,0.01,33.27,61.69,5.17,42.4,0,596.253
10,13,3,1,23.09,0.02,33.15,62.45,4.85,56.49,0,573.853
10,14,3,1,23.14,0.0,33.03,55.7,3.12,58.59,0,442.211
10,15,3,1,23.14,0.0,33.5,58.02,3.32,57.55,0,340.706
10,16,3,1,23.12,0.0,34.53,61.64,4.86,48.2,0,190.507
10,17,3,1,22.94,0.0,34.61,48.93,2.57,25.21,0,66.1947
10,18,3,1,22.56,0.0,35.36,24.0,2.16,6.88,0,0.0
10,19,3,1,22.27,0.0,38.09,20.54,1.5,0.0,0,0.0
10,20,3,1,22.08,0.0,40.28,18.94,1.85,0.0,0,0.0
10,21,3,1,21.94,0.0,40.93,19.01,0.8,0.0,0,0.0
10,22,3,1,22.57,0.0,39.4,19.16,0.44,0.0,0,0.0
10,23,3,1,22.81,0.0,38.99,19.16,0.49,0.0,0,0.0
10,24,3,1,22.74,0.0,39.27,15.21,0.0,0.0,0,0.0
10,1,4,1,22.63,0.0,39.44,14.9,0.0,0.0,0,0.0
10,2,4,1,22.52,0.0,39.61,15.46,0.0,0.0,0,0.0
10,3,4,1,22.44,0.0,39.66,15.46,0.0,0.0,0,0.0
10,4,4,1,22.38,0.0,39.54,15.22,0.0,0.0,0,0.0
10,5,4,1,22.3,0.0,39.56,13.71,0.0,0.0,0,0.0
10,6,4,1,21.54,0.0,41.37,15.59,0.71,0.0,0,0.0
10,7,4,1,21.73,0.0,41.2,27.06,1.78,0.0,0,6.08885
10,8,4,1,22.18,0.0,42.23,60.11,3.49,0.0,0,6.93688
10,9,4,1,22.33,0.0,43.95,48.6,3.55,0.0,0,18.1151
10,10,4,1,22.41,0.0,45.24,42.71,4.17,0.0,0,112.582
10,11,4,1,22.44,0.0,46.3,49.29,4.4,0.0,0,33.3886
10,12,4,1,22.45,0.0,45.99,44.82,5.29,0.0,0,99.3899
10,13,4,1,22.8,0.0,43.64,49.46,4.53,0.0,0,660.576
10,14,4,1,22.99,0.0,40.59,51.47,2.85,12.89,0,507.501
10,15,4,1,23.03,0.0,38.36,55.3,2.73,29.53,0,448.74
10,16,4,1,23.04,0.0,36.95,61.64,3.61,34.31,0,263.817
10,17,4,1,22.86,0.0,36.18,46.6,2.52,21.04,0,75.9365
10,18,4,1,22.48,0.0,35.44,20.15,1.98,8.46,0,0.0
10,19,4,1,22.15,0.0,35.1,16.06,1.45,1.35,0,0.0
10,20,4,1,21.95,0.0,35.02,18.21,1.68,0.0,0,0.0
10,21,4,1,21.81,0.0,34.41,17.14,0.83,0.0,0,0.0
10,22,4,1,22.45,0.0,32.97,15.59,0.47,0.0,0,0.0
10,23,4,1,22.67,0.0,32.77,16.09,0.49,0.0,0,0.0
10,24,4,1,22.58,0.0,33.06,12.8,0.0,0.0,0,0.0
10,1,5,1,22.49,0.0,33.09,12.65,0.0,0.0,0,0.0
10,2,5,1,22.42,0.0,33.12,13.46,0.0,0.0,0,0.0
10,3,5,1,22.35,0.0,33.12,13.3,0.0,0.0,0,0.0
10,4,5,1,22.26,0.0,33.11,14.44,0.0,0.0,0,0.0
10,5,5,1,22.19,0.0,33.1,12.86,0.0,0.0,0,0.0
10,6,5,1,21.39,0.0,34.16,17.46,0.74,0.0,0,0.0
10,7,5,1,21.58,0.0,33.51,28.26,1.81,0.0,0,0.0
10,8,5,1,22.01,0.0,33.78,54.34,3.16,0.0,0,7.97723
10,9,5,1,22.16,0.0,35.61,51.78,3.64,0.0,0,19.2281
10,10,5,1,22.23,0.0,37.01,47.06,3.83,0.0,0,28.7675
10,11,5,1,22.36,0.0,38.0,51.85,5.05,0.0,0,233.476
10,12,5,1,22.35,0.0,38.75,47.85,5.58,0.0,0,137.127
10,13,5,1,22.61,0.0,39.22,55.28,5.76,0.0,0,323.407
10,14,5,1,22.86,0.0,40.29,48.56,3.21,0.0,0,546.466
10,15,5,1,22.95,0.0,40.6,50.33,3.11,0.0,0,476.794
10,16,5,1,22.94,0.0,39.58,50.39,4.12,0.0,0,191.955
10,17,5,1,22.63,0.0,39.94,37.94,2.17,0.0,0,17.3721
10,18,5,1,22.23,0.0,40.39,17.05,1.69,0.0,0,0.0
10,19,5,1,21.97,0.0,40.51,16.51,1.41,0.0,0,0.0
10,20,5,1,21.82,0.0,40.52,18.31,1.46,0.0,0,0.0
10,21,5,1,21.71,0.0,40.64,18.03,0.65,0.0,0,0.0
10,22,5,1,22.24,0.0,39.35,19.07,0.45,0.0,0,0.0
10,23,5,1,22.38,0.0,39.22,18.04,0.5,0.0,0,0.0
10,24,5,1,22.3,0.0,39.45,15.37,0.0,0.0,0,0.0
10,1,6,1,22.27,0.0,39.49,14.02,0.0,0.0,0,0.0
10,2,6,1,22.24,0.0,39.54,13.06,0.0,0.0,0,0.0
10,3,6,1,22.19,0.0,39.66,13.22,0.0,0.0,0,0.0
10,4,6,1,22.11,0.0,39.79,11.96,0.0,0.0,0,0.0
10,5,6,1,22.06,0.0,39.85,12.87,0.0,0.0,0,0.0
10,6,6,1,21.29,0.0,42.03,16.95,0.83,0.0,0,0.0
10,7,6,1,21.53,0.0,42.51,30.28,2.31,0.0,0,2.65754
10,8,6,1,22.08,0.0,44.11,62.8,4.15,0.0,0,118.974
10,9,6,1,22.42,0.0,46.26,46.8,4.66,0.0,0,229.542
10,10,6,1,22.68,0.0,46.19,45.66,4.65,10.76,0,340.649
10,11,6,1,22.84,0.0,42.45,50.39,4.92,33.37,0,404.518
10,12,6,1,22.85,0.0,39.43,48.38,5.59,54.98,0,568.09
10,13,6,1,22.98,0.0,39.25,48.23,5.87,79.23,0,570.78
10,14,6,1,23.08,0.0,40.12,48.92,3.73,83.01,0,404.504
10,15,6,1,23.09,0.0,40.17,52.5,3.51,90.02,0,375.746
10,16,6,1,23.08,0.0,40.91,53.63,4.68,85.44,0,223.563
10,17,6,1,22.82,0.0,40.4,42.66,2.94,58.86,0,20.5464
10,18,6,1,22.36,0.0,40.15,20.77,2.42,46.2,0,0.0
10,19,6,1,22.08,0.0,41.59,16.95,1.54,39.26,0,0.0
10,20,6,1,21.91,0.0,42.29,15.07,1.6,30.44,0,0.0
10,21,6,1,21.77,0.0,41.81,13.78,0.82,21.91,0,0.0
10,22,6,1,22.5,0.0,39.75,14.37,0.47,0.0,0,0.0
10,23,6,1,22.78,0.0,39.4,13.61,0.53,0.0,0,0.0
10,24,6,1,22.71,0.0,39.77,10.74,0.0,0.0,0,0.0
10,1,7,1,22.59,0.0,40.03,8.67,0.0,0.0,0,0.0
10,2,7,1,22.49,0.0,40.18,7.91,0.0,0.0,0,0.0
10,3,7,1,22.38,0.0,40.28,8.32,0.0,0.0,0,0.0
10,4,7,1,22.27,0.0,40.39,8.18,0.0,0.0,0,0.0
10,5,7,1,22.17,0.0,40.54,9.52,0.0,0.0,0,0.0
10,6,7,1,21.52,0.0,42.17,15.52,0.63,0.0,0,0.0
10,7,7,1,21.53,0.0,42.25,19.78,1.01,0.0,0,0.904051
10,8,7,1,21.66,0.0,42.73,25.72,1.45,0.0,0,136.766
10,9,7,1,21.85,0.0,43.66,25.02,1.84,0.0,0,248.687
10,10,7,1,22.04,0.0,43.32,25.2,1.81,2.2,0,376.199
10,11,7,1,22.17,0.0,40.45,25.68,2.33,12.93,0,358.227
10,12,7,1,22.14,0.0,37.99,17.89,1.85,24.16,0,499.935
10,13,7,1,22.12,0.0,36.24,15.35,2.03,31.91,0,459.433
10,14,7,1,22.11,0.0,34.88,13.49,1.5,34.85,0,376.055
10,15,7,1,22.15,0.0,33.72,13.06,1.16,35.68,0,368.32
10,16,7,1,22.17,0.0,33.33,15.31,1.16,33.71,0,256.735
10,17,7,1,21.8,0.0,34.54,14.84,0.58,25.67,0,30.0119
10,18,7,1,22.37,0.0,33.73,11.91,0.66,0.0,0,0.0
10,19,7,1,22.49,0.0,33.77,8.7,0.0,0.0,0,0.0
10,20,7,1,22.39,0.0,34.09,8.28,0.0,0.0,0,0.0
10,21,7,1,22.3,0.0,34.35,8.64,0.0,0.0,0,0.0
10,22,7,1,22.22,0.0,34.55,8.17,0.0,0.0,0,0.0
10,23,7,1,22.13,0.0,34.66,8.31,0.0,0.0,0,0.0
10,24,7,1,22.05,0.0,34.7,9.59,0.0,0.0,0,0.0
10,1,1,1,21.91,0.0,34.79,10.35,0.0,0.0,0,0.0
10,2,1,1,21.76,0.0,34.85,10.88,0.0,0.0,0,0.0
10,3,1,1,21.62,0.0,34.8,11.44,0.0,0.0,0,0.0
10,4,1,1,21.47,0.0,34.71,11.6,0.0,0.0,0,0.0
10,5,1,1,21.34,0.0,34.67,10.82,0.0,0.0,0,0.0
10,6,1,1,21.27,0.0,34.7,14.3,0.35,0.0,0,0.0
10,7,1,1,21.21,0.0,34.67,14.37,0.4,0.0,0,0.0
10,8,1,1,21.19,0.0,34.59,14.37,0.42,0.0,0,53.503
10,9,1,1,21.18,0.0,34.99,14.37,0.43,0.0,0,102.51
10,10,1,1,21.2,0.0,35.64,13.73,0.45,0.0,0,167.499
10,11,1,1,21.34,0.0,36.06,13.39,0.71,0.0,0,154.732
10,12,1,1,21.56,0.0,35.97,11.76,0.65,0.0,0,326.321
10,13,1,1,21.73,0.0,35.03,12.58,1.07,0.0,0,283.623
10,14,1,1,21.81,0.0,34.01,11.18,0.71,0.0,0,251.018
10,15,1,1,21.94,0.0,33.3,10.69,0.49,0.0,0,304.935
10,16,1,1,22.03,0.0,32.89,11.2,0.49,0.0,0,200.541
10,17,1,1,21.86,0.0,32.9,10.09,0.49,0.0,0,15.6087
10,18,1,1,21.54,0.0,32.98,8.33,0.0,0.0,0,0.0
10,19,1,1,21.34,0.0,32.97,9.91,0.0,0.0,0,0.0
10,20,1,1,21.17,0.0,33.08,9.37,0.0,0.0,0,0.0
10,21,1,1,21.03,0.0,33.14,9.04,0.0,0.0,0,0.0
10,22,1,1,20.88,0.0,33.21,8.91,0.0,0.0,0,0.0
10,23,1,1,20.75,0.0,33.28,9.14,0.0,0.0,0,0.0
10,24,1,1,20.62,0.0,33.38,8.49,0.0,0.0,0,0.0
10,1,2,1,20.54,0.0,33.55,13.07,0.0,0.0,0,0.0
10,2,2,1,20.48,0.0,33.95,12.51,0.0,0.0,0,0.0
10,3,2,1,20.37,0.0,34.57,13.39,0.0,0.0,0,0.0
10,4,2,1,20.27,0.0,35.16,13.3,0.0,0.0,0,0.0
10,5,2,1,20.22,0.0,35.48,12.45,0.0,0.0,0,0.0
10,6,2,1,20.38,0.0,35.33,16.37,0.71,0.0,0,0.0
10,7,2,1,20.87,0.0,34.13,27.0,2.02,0.0,0,4.61672
10,8,2,1,21.44,0.0,33.75,63.33,4.03,0.0,0,183.991
10,9,2,1,21.86,0.0,34.77,54.52,4.29,0.0,0,350.789
10,10,2,1,22.19,0.0,35.07,56.32,4.41,0.0,0,474.151
10,11,2,1,22.4,0.0,34.53,52.7,4.58,0.0,0,573.783
10,12,2,1,22.31,0.0,33.78,49.41,5.93,0.0,0,661.515
10,13,2,1,22.56,0.02,32.76,46.81,5.62,0.0,0,643.24
10,14,2,1,22.72,0.0,32.45,39.13,3.11,0.0,0,504.656
10,15,2,1,22.8,0.0,32.77,48.0,3.0,0.0,0,370.055
10,16,2,1,22.8,0.0,32.99,51.28,3.89,0.0,0,200.425
10,17,2,1,22.38,0.0,32.75,40.0,2.31,0.0,0,7.74915
10,18,2,1,21.89,0.0,32.82,18.46,2.05,0.0,0,0.0
10,19,2,1,21.64,0.0,33.63,16.46,1.53,0.0,0,0.0
10,20,2,1,21.51,0.0,34.11,15.59,1.72,0.0,0,0.0
10,21,2,1,21.41,0.0,34.77,16.08,0.79,0.0,0,0.0
10,22,2,1,21.83,0.0,34.19,15.54,0.5,0.0,0,0.0
10,23,2,1,21.92,0.0,34.33,13.89,0.55,0.0,0,0.0
10,24,2,1,21.82,0.0,34.75,12.68,0.0,0.0,0,0.0
10,1,3,1,21.71,0.0,34.94,13.29,0.0,0.0,0,0.0
10,2,3,1,21.62,0.0,35.07,14.28,0.0,0.0,0,0.0
10,3,3,1,21.53,0.0,35.18,12.49,0.0,0.0,0,0.0
10,4,3,1,21.41,0.0,35.33,11.43,0.0,0.0,0,0.0
10,5,3,1,21.31,0.0,35.43,12.35,0.0,0.0,0,0.0
10,6,3,1,20.82,0.0,36.38,16.99,0.69,0.0,0,0.0
10,7,3,1,21.18,0.0,35.66,25.81,1.76,0.0,0,0.0
10,8,3,1,21.7,0.0,35.62,58.99,2.94,0.0,0,104.253
10,9,3,1,22.08,0.0,36.67,44.66,3.9,0.0,0,250.313
10,10,3,1,22.39,0.0,37.47,42.64,4.14,0.0,0,375.385
10,11,3,1,22.56,0.0,37.97,40.9,4.6,0.0,0,383.391
10,12,3,1,22.45,0.0,37.97,41.5,4.86,0.0,0,263.879
10,13,3,1,22.58,0.0,37.51,40.96,5.34,0.0,0,229.758
10,14,3,1,22.65,0.0,37.42,42.67,2.93,0.0,0,212.189
10,15,3,1,22.65,0.0,36.4,42.07,3.1,0.0,0,179.059
10,16,3,1,22.61,0.0,35.19,44.2,4.08,0.0,0,106.031
10,17,3,1,22.26,0.0,35.02,41.79,2.51,0.0,0,1.75948
10,18,3,1,21.88,0.0,34.64,21.64,2.03,0.0,0,0.0
10,19,3,1,21.67,0.0,34.25,16.54,1.46,0.0,0,0.0
10,20,3,1,21.56,0.0,34.11,16.66,1.58,0.0,0,0.0
10,21,3,1,21.47,0.0,34.09,14.12,0.79,0.0,0,0.0
10,22,3,1,21.75,0.0,33.53,13.75,0.47,0.0,0,0.0
10,23,3,1,21.78,0.0,33.66,13.58,0.52,0.0,0,0.0
10,24,3,1,21.6,0.0,33.91,11.78,0.0,0.0,0,0.0
10,1,4,1,21.39,0.0,34.04,13.45,0.0,0.0,0,0.0
10,2,4,1,21.26,0.0,34.47,12.19,0.0,0.0,0,0.0
10,3,4,1,21.18,0.0,34.76,10.95,0.0,0.0,0,0.0
10,4,4,1,21.06,0.0,34.95,13.13,0.0,0.0,0,0.0
10,5,4,1,20.95,0.0,34.95,14.18,0.0,0.0,0,0.0
10,6,4,1,20.82,0.0,35.13,19.04,0.67,0.0,0,0.0
10,7,4,1,21.18,0.0,34.14,33.18,1.71,0.0,0,0.0
10,8,4,1,21.67,0.0,33.7,70.83,3.54,0.0,0,8.03544
10,9,4,1,21.89,0.0,34.8,60.44,3.95,0.0,0,55.9394
10,10,4,1,21.97,0.0,35.95,57.47,4.42,0.0,0,109.513
10,11,4,1,22.06,0.0,37.14,60.44,4.74,0.0,0,120.211
10,12,4,1,22.01,0.0,37.87,61.69,6.18,0.0,0,90.3162
10,13,4,1,22.12,0.0,38.26,62.45,6.13,0.0,0,51.2017
10,14,4,1,22.45,0.0,38.58,52.9,4.06,0.0,0,436.059
