Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,9,7,1,22.29,0.0,48.97,24.33,1.71,85.44,0,155.87
10,10,7,1,22.4,0.0,48.83,21.79,1.64,88.34,0,221.487
10,11,7,1,22.55,0.0,47.89,24.93,1.76,89.99,0,277.82
10,12,7,1,22.56,0.0,47.08,17.38,1.68,92.55,0,373.842
10,13,7,1,22.62,0.0,46.11,14.8,1.7,95.58,0,505.239
10,14,7,1,22.57,0.0,46.51,15.8,1.21,103.5,0,263.929
10,15,7,1,22.36,0.0,48.06,15.66,1.12,99.21,0,69.3567
10,16,7,1,22.2,0.0,48.05,15.81,1.29,98.75,0,72.3815
10,17,7,1,22.16,0.0,48.28,13.5,0.58,95.03,0,202.71
10,18,7,1,23.01,0.0,46.07,12.35,0.61,0.0,0,44.6805
10,19,7,1,23.46,0.0,45.89,9.8,0.0,0.0,0,0.0
10,20,7,1,23.36,0.0,46.91,10.29,0.0,0.0,0,0.0
10,21,7,1,23.27,0.0,47.89,9.49,0.0,0.0,0,0.0
10,22,7,1,23.21,0.0,48.55,9.73,0.0,0.0,0,0.0
10,23,7,1,23.13,0.0,49.0,9.86,0.0,0.0,0,0.0
10,24,7,1,23.03,0.0,49.34,10.19,0.0,0.0,0,0.0
10,1,1,1,22.94,0.0,49.6,9.51,0.0,0.0,0,0.0
10,2,1,1,22.85,0.0,49.97,8.31,0.0,0.0,0,0.0
10,3,1,1,22.7,0.0,50.46,8.51,0.0,0.0,0,0.0
10,4,1,1,22.56,0.0,50.71,8.9,0.0,0.0,0,0.0
10,5,1,1,22.44,0.0,50.74,8.89,0.0,0.0,0,0.0
10,6,1,1,22.38,0.0,50.63,12.14,0.37,0.0,0,0.0
10,7,1,1,22.32,0.0,50.54,10.55,0.38,0.0,0,0.0
10,8,1,1,22.54,0.0,49.78,10.02,0.34,0.0,0,128.836
10,9,1,1,22.97,0.0,48.58,9.86,0.3,0.0,0,343.15
10,10,1,1,23.19,0.01,47.64,11.87,0.36,6.92,0,523.855
10,11,1,1,23.8,0.01,45.93,12.86,0.52,0.0,0,655.598
10,12,1,1,23.7,0.0,45.54,13.52,0.48,31.03,0,725.627
10,13,1,1,23.24,0.0,44.91,13.07,0.76,64.28,0,741.293
10,14,1,1,23.19,0.01,43.63,13.82,0.54,67.08,0,706.41
10,15,1,1,23.48,0.04,42.13,13.96,0.37,45.72,0,625.47
10,16,1,1,23.35,0.0,41.6,14.37,0.36,67.88,0,485.09
10,17,1,1,23.22,0.0,41.13,13.3,0.33,66.36,0,300.389
10,18,1,1,23.21,0.0,40.71,9.7,0.0,42.33,0,95.8886
10,19,1,1,23.7,0.0,39.6,10.04,0.0,0.0,0,0.0
10,20,1,1,23.77,0.0,40.12,8.72,0.0,0.0,0,0.0
10,21,1,1,23.65,0.0,41.08,7.84,0.0,0.0,0,0.0
10,22,1,1,23.54,0.0,41.88,9.35,0.0,0.0,0,0.0
10,23,1,1,23.42,0.0,42.65,10.25,0.0,0.0,0,0.0
10,24,1,1,23.32,0.0,43.31,10.06,0.0,0.0,0,0.0
10,1,8,1,23.23,0.0,43.88,10.2,0.0,0.0,0,0.0
10,2,8,1,23.14,0.0,44.33,11.12,0.0,0.0,0,0.0
10,3,8,1,23.04,0.0,44.65,10.73,0.0,0.0,0,0.0
10,4,8,1,22.94,0.0,44.93,10.41,0.0,0.0,0,0.0
10,5,8,1,22.84,0.0,45.25,9.17,0.0,0.0,0,0.0
10,6,8,1,22.82,0.0,45.66,10.36,0.36,0.0,0,0.0
10,7,8,1,22.82,0.0,46.21,12.14,0.37,0.0,0,0.0
10,8,8,1,23.08,0.0,45.89,11.62,0.4,0.0,0,115.068
10,9,8,1,23.35,0.0,45.41,10.2,0.42,15.17,0,328.415
10,10,8,1,23.06,0.0,45.67,12.03,0.41,47.79,0,501.732
10,11,8,1,23.66,0.01,43.79,13.25,0.59,22.23,0,561.276
10,12,8,1,23.59,0.0,43.62,13.18,0.58,60.67,0,618.279
10,13,8,1,23.41,0.0,43.76,13.39,0.94,64.86,0,524.019
10,14,8,1,23.55,0.0,42.99,12.96,0.63,57.98,0,509.86
10,15,8,1,23.6,0.0,42.42,13.49,0.42,65.3,0,457.874
10,16,8,1,24.02,0.01,41.21,12.54,0.42,32.27,0,296.743
10,17,8,1,24.25,0.0,40.87,12.33,0.39,22.76,0,206.489
10,18,8,1,24.2,0.0,41.24,9.7,0.0,25.6,0,76.0441
10,19,8,1,24.25,0.0,41.37,10.22,0.0,0.0,0,0.0
10,20,8,1,24.19,0.0,42.05,9.63,0.0,0.0,0,0.0
10,21,8,1,24.07,0.0,42.97,8.69,0.0,0.0,0,0.0
10,22,8,1,23.97,0.0,43.75,7.98,0.0,0.0,0,0.0
10,23,8,1,23.88,0.0,44.42,9.14,0.0,0.0,0,0.0
10,24,8,1,23.77,0.0,45.12,8.14,0.0,0.0,0,0.0
10,1,3,1,23.73,0.0,45.68,13.11,0.0,0.0,0,0.0
10,2,3,1,23.67,0.0,46.24,13.47,0.0,0.0,0,0.0
10,3,3,1,23.58,0.0,46.81,13.14,0.0,0.0,0,0.0
10,4,3,1,23.51,0.0,47.22,11.57,0.0,0.0,0,0.0
10,5,3,1,23.46,0.0,47.58,12.89,0.0,0.0,0,0.0
10,6,3,1,22.35,0.0,50.88,15.51,0.68,47.92,0,0.0
10,7,3,1,22.1,0.0,52.49,28.29,1.63,47.65,0,0.0
10,8,3,1,22.83,0.0,51.32,56.8,2.61,69.08,0,109.958
10,9,3,1,23.36,0.0,49.72,43.2,3.27,91.49,0,301.031
10,10,3,1,23.65,0.0,48.75,45.98,2.97,105.54,0,471.4
10,11,3,1,23.86,0.0,48.11,48.34,3.65,125.46,0,595.407
10,12,3,1,23.95,0.01,47.61,45.11,4.81,137.78,0,657.327
10,13,3,1,24.12,0.01,46.75,49.66,4.22,148.13,0,675.151
10,14,3,1,24.23,0.01,46.21,49.08,2.95,152.86,0,647.309
10,15,3,1,24.26,0.01,45.42,52.74,2.93,160.55,0,545.958
10,16,3,1,24.25,0.0,44.82,50.81,4.07,166.43,0,432.818
10,17,3,1,24.17,0.02,44.51,36.0,2.14,145.01,0,258.222
10,18,3,1,23.84,0.0,44.59,17.63,1.94,113.92,0,78.1237
10,19,3,1,23.5,0.0,44.49,15.05,1.28,99.77,0,0.0
10,20,3,1,23.2,0.0,44.24,17.03,1.56,97.89,0,0.0
10,21,3,1,22.96,0.0,44.85,15.59,0.68,97.16,0,0.0
10,22,3,1,23.97,0.0,43.05,17.31,0.42,0.0,0,0.0
10,23,3,1,24.39,0.0,43.16,16.88,0.45,0.0,0,0.0
10,24,3,1,24.34,0.0,44.23,11.79,0.0,0.0,0,0.0
10,1,4,1,24.25,0.0,44.91,11.04,0.0,0.0,0,0.0
10,2,4,1,24.18,0.0,45.52,12.37,0.0,0.0,0,0.0
10,3,4,1,24.09,0.0,46.13,13.23,0.0,0.0,0,0.0
10,4,4,1,24.01,0.0,46.79,12.15,0.0,0.0,0,0.0
10,5,4,1,23.97,0.0,47.13,10.94,0.0,0.0,0,0.0
10,6,4,1,22.78,0.0,49.81,12.84,0.49,52.93,0,0.0
10,7,4,1,22.48,0.0,50.12,27.12,1.44,53.7,0,0.0
10,8,4,1,23.22,0.0,48.77,63.38,2.74,72.91,0,118.646
10,9,4,1,23.68,0.0,47.74,54.66,2.82,93.95,0,322.716
10,10,4,1,23.9,0.0,46.67,48.67,3.42,111.4,0,492.283
10,11,4,1,24.04,0.0,45.73,54.94,4.24,130.25,0,615.889
10,12,4,1,24.14,0.03,44.78,55.93,4.83,137.47,0,685.322
10,13,4,1,24.25,0.05,44.25,52.04,4.84,148.97,0,704.205
10,14,4,1,24.33,0.06,43.89,48.08,2.69,154.18,0,661.769
10,15,4,1,24.34,0.05,43.57,43.22,2.84,167.17,0,583.022
10,16,4,1,24.3,0.01,43.42,45.28,3.9,175.15,0,444.389
10,17,4,1,24.27,0.03,43.14,37.68,2.16,149.7,0,265.911
10,18,4,1,23.99,0.0,43.31,18.19,1.65,116.83,0,78.4135
10,19,4,1,23.69,0.0,43.59,14.43,1.08,102.94,0,0.0
10,20,4,1,23.41,0.0,44.23,14.04,1.24,102.84,0,0.0
10,21,4,1,23.18,0.0,45.21,12.8,0.7,102.85,0,0.0
10,22,4,1,24.22,0.0,43.19,13.08,0.39,0.0,0,0.0
10,23,4,1,24.69,0.0,43.18,13.13,0.43,0.0,0,0.0
10,24,4,1,24.67,0.0,44.31,12.85,0.0,0.0,0,0.0
10,1,5,1,24.61,0.0,45.04,13.51,0.0,0.0,0,0.0
10,2,5,1,24.54,0.0,45.6,13.5,0.0,0.0,0,0.0
10,3,5,1,24.46,0.0,46.16,12.87,0.0,0.0,0,0.0
10,4,5,1,24.36,0.0,46.75,11.8,0.0,0.0,0,0.0
10,5,5,1,24.3,0.0,47.15,12.12,0.0,0.0,0,0.0
10,6,5,1,23.08,0.0,50.3,16.29,0.56,67.18,0,0.0
10,7,5,1,22.74,0.0,50.68,25.98,1.72,65.28,0,0.0
10,8,5,1,23.3,0.0,49.65,62.33,3.22,73.22,0,66.506
10,9,5,1,23.66,0.0,49.33,57.56,3.4,79.34,0,189.94
10,10,5,1,23.89,0.0,47.94,55.27,3.37,94.37,0,293.786
10,11,5,1,24.04,0.0,46.78,59.64,4.21,112.07,0,419.171
10,12,5,1,24.11,0.0,46.04,61.69,4.57,121.15,0,456.401
10,13,5,1,24.18,0.0,45.44,56.57,4.54,137.64,0,466.876
10,14,5,1,24.24,0.0,45.15,54.97,2.5,142.95,0,451.893
10,15,5,1,24.26,0.0,44.82,58.02,2.78,149.9,0,417.067
10,16,5,1,24.26,0.0,44.67,58.87,3.53,149.83,0,299.108
10,17,5,1,24.2,0.0,44.52,44.96,2.12,121.24,0,164.642
10,18,5,1,23.86,0.0,44.13,20.8,1.9,99.09,0,47.2429
10,19,5,1,23.5,0.0,43.67,17.12,1.16,94.19,0,0.0
10,20,5,1,23.21,0.0,43.29,15.89,1.4,91.75,0,0.0
10,21,5,1,22.98,0.0,43.53,13.72,0.61,88.64,0,0.0
10,22,5,1,23.87,0.0,41.37,12.72,0.43,0.0,0,0.0
10,23,5,1,24.45,0.0,40.63,14.5,0.42,0.0,0,0.0
10,24,5,1,24.37,0.0,41.29,10.83,0.0,0.0,0,0.0
10,1,6,1,24.3,0.0,41.65,11.55,0.0,0.0,0,0.0
10,2,6,1,24.24,0.0,41.96,12.19,0.0,0.0,0,0.0
10,3,6,1,24.18,0.0,42.26,10.92,0.0,0.0,0,0.0
10,4,6,1,24.11,0.0,42.61,11.1,0.0,0.0,0,0.0
10,5,6,1,24.05,0.0,42.84,12.97,0.0,0.0,0,0.0
10,6,6,1,22.84,0.0,47.5,15.08,0.57,46.51,0,0.0
10,7,6,1,22.53,0.0,50.86,28.98,1.43,44.78,0,0.0
10,8,6,1,23.17,0.0,50.8,58.37,2.48,60.54,0,91.7226
10,9,6,1,23.65,0.0,50.31,45.73,3.04,91.52,0,266.777
10,10,6,1,23.89,0.0,48.9,42.67,3.32,108.36,0,393.848
10,11,6,1,24.04,0.0,48.03,50.5,4.05,127.78,0,469.138
10,12,6,1,24.12,0.0,47.43,47.47,4.64,138.38,0,491.351
10,13,6,1,24.19,0.0,46.75,46.19,4.13,159.19,0,606.269
10,14,6,1,24.26,0.0,46.14,47.21,2.44,164.28,0,560.538
10,15,6,1,24.28,0.0,45.72,47.07,2.22,165.54,0,390.669
10,16,6,1,24.27,0.0,45.46,44.83,2.95,164.53,0,313.722
10,17,6,1,24.21,0.0,45.05,38.15,2.22,137.87,0,213.534
10,18,6,1,23.92,0.0,44.86,17.7,1.61,107.9,0,60.0426
10,19,6,1,23.56,0.0,45.13,15.41,1.12,103.97,0,0.0
10,20,6,1,23.27,0.0,45.82,15.52,1.46,102.55,0,0.0
10,21,6,1,23.03,0.0,46.45,13.77,0.65,99.96,0,0.0
10,22,6,1,24.05,0.0,43.84,15.72,0.45,0.0,0,0.0
10,23,6,1,24.51,0.0,43.13,16.2,0.49,0.0,0,0.0
10,24,6,1,24.5,0.0,43.47,12.75,0.0,0.0,0,0.0
10,1,7,1,24.4,0.0,43.91,9.42,0.0,0.0,0,0.0
10,2,7,1,24.33,0.0,44.31,9.6,0.0,0.0,0,0.0
10,3,7,1,24.26,0.0,44.8,8.7,0.0,0.0,0,0.0
10,4,7,1,24.2,0.0,45.39,10.11,0.0,0.0,0,0.0
10,5,7,1,24.15,0.0,45.98,9.82,0.0,0.0,0,0.0
10,6,7,1,22.97,0.0,48.93,17.33,0.7,88.55,0,0.0
10,7,7,1,22.49,0.0,49.09,22.53,1.16,85.59,0,0.0
10,8,7,1,22.56,0.0,48.58,25.1,1.41,88.91,0,66.0338
10,9,7,1,22.59,0.0,49.3,26.95,2.05,94.75,0,81.1552
10,10,7,1,22.55,0.0,50.25,24.86,1.78,99.82,0,185.687
10,11,7,1,22.65,0.0,50.48,24.45,1.88,107.74,0,334.602
10,12,7,1,22.63,0.0,50.66,17.28,1.68,113.09,0,193.39
10,13,7,1,22.45,0.0,51.05,16.56,1.79,112.5,0,45.687
10,14,7,1,22.44,0.0,51.08,13.92,1.35,114.85,0,198.247
10,15,7,1,22.55,0.0,50.95,14.03,1.03,119.25,0,327.106
10,16,7,1,22.64,0.0,50.74,13.89,1.22,120.09,0,299.158
10,17,7,1,22.5,0.0,50.93,12.15,0.57,118.44,0,149.295
10,18,7,1,23.35,0.0,48.7,9.72,0.57,0.0,0,28.882
10,19,7,1,23.85,0.0,48.48,9.75,0.0,0.0,0,0.0
10,20,7,1,23.79,0.0,49.98,9.22,0.0,0.0,0,0.0
10,21,7,1,23.75,0.0,51.26,8.75,0.0,0.0,0,0.0
10,22,7,1,23.71,0.0,52.47,9.89,0.0,0.0,0,0.0
10,23,7,1,23.68,0.0,53.45,9.91,0.0,0.0,0,0.0
10,24,7,1,23.63,0.0,54.2,10.45,0.0,0.0,0,0.0
10,1,1,1,23.58,0.0,55.01,9.57,0.0,0.0,0,0.0
10,2,1,1,23.53,0.0,55.72,9.87,0.0,0.0,0,0.0
10,3,1,1,23.48,0.0,56.33,9.76,0.0,0.0,0,0.0
10,4,1,1,23.43,0.0,56.83,9.41,0.0,0.0,0,0.0
10,5,1,1,23.39,0.0,57.31,9.59,0.0,0.0,0,0.0
10,6,1,1,23.4,0.0,57.76,10.93,0.37,0.0,0,0.0
10,7,1,1,23.39,0.0,58.35,11.92,0.39,0.0,0,0.0
10,8,1,1,23.5,0.0,58.26,10.45,0.34,0.0,0,65.7407
10,9,1,1,23.77,0.0,57.65,12.31,0.37,0.0,0,215.451
10,10,1,1,23.92,0.0,57.56,12.25,0.36,0.0,0,140.051
10,11,1,1,24.01,0.0,57.55,12.45,0.48,0.0,0,92.7574
10,12,1,1,24.4,0.0,56.37,12.23,0.53,0.0,0,534.58
10,13,1,1,23.99,0.0,55.55,12.89,0.83,70.94,0,754.056
10,14,1,1,24.06,0.0,53.23,13.05,0.48,19.11,0,231.778
10,15,1,1,24.38,0.0,53.28,12.86,0.34,0.0,0,35.0012
10,16,1,1,24.38,0.0,54.82,12.57,0.35,0.0,0,25.5758
10,17,1,1,24.35,0.0,56.18,11.3,0.34,0.0,0,12.7208
10,18,1,1,24.26,0.0,57.41,9.69,0.0,0.0,0,14.4077
10,19,1,1,24.17,0.0,58.31,9.16,0.0,0.0,0,0.0
10,20,1,1,24.09,0.0,58.93,10.02,0.0,0.0,0,0.0
10,21,1,1,24.03,0.0,59.4,10.64,0.0,0.0,0,0.0
10,22,1,1,23.96,0.0,59.73,10.42,0.0,0.0,0,0.0
10,23,1,1,23.9,0.0,59.9,10.24,0.0,0.0,0,0.0
10,24,1,1,23.83,0.0,60.01,10.65,0.0,0.0,0,0.0
10,1,2,1,23.79,0.0,59.88,13.89,0.0,0.0,0,0.0
10,2,2,1,23.73,0.0,59.76,14.64,0.0,0.0,0,0.0
10,3,2,1,23.62,0.0,59.7,12.99,0.0,0.0,0,0.0
10,4,2,1,23.52,0.0,59.48,12.64,0.0,0.0,0,0.0
10,5,2,1,23.43,0.0,59.21,12.82,0.0,0.0,0,0.0
10,6,2,1,22.29,0.0,58.83,14.51,0.63,8.06,0,0.0
10,7,2,1,22.06,0.0,54.19,28.13,1.86,5.82,0,0.0
10,8,2,1,22.68,0.0,50.39,64.66,3.18,14.32,0,86.6332
10,9,2,1,23.08,0.0,49.4,48.83,3.78,29.45,0,222.862
10,10,2,1,23.38,0.0,48.12,42.88,4.11,45.06,0,369.287
10,11,2,1,23.66,0.0,45.87,51.3,4.79,62.63,0,506.552
10,12,2,1,23.7,0.0,44.27,49.18,5.35,78.7,0,569.228
10,13,2,1,23.92,0.0,43.48,48.98,5.03,94.32,0,640.43
10,14,2,1,24.07,0.0,43.24,42.66,3.07,101.46,0,599.133
10,15,2,1,24.14,0.0,43.25,49.52,3.04,113.72,0,526.526
10,16,2,1,24.15,0.0,43.69,48.29,3.97,118.69,0,372.48
10,17,2,1,23.96,0.0,43.34,40.94,2.47,96.93,0,194.795
10,18,2,1,23.45,0.0,42.59,22.05,1.86,83.31,0,19.6777
10,19,2,1,23.02,0.0,41.86,18.11,1.39,79.71,0,0.0
10,20,2,1,22.73,0.0,41.98,18.05,1.37,76.02,0,0.0
10,21,2,1,22.49,0.0,41.96,15.28,0.62,70.26,0,0.0
10,22,2,1,23.29,0.0,40.03,14.64,0.4,0.0,0,0.0
10,23,2,1,23.78,0.0,39.64,14.53,0.4,0.0,0,0.0
10,24,2,1,23.68,0.0,40.39,12.96,0.0,0.0,0,0.0
10,1,3,1,23.58,0.0,40.91,11.59,0.0,0.0,0,0.0
10,2,3,1,23.5,0.0,41.33,10.4,0.0,0.0,0,0.0
10,3,3,1,23.41,0.0,41.72,11.69,0.0,0.0,0,0.0
10,4,3,1,23.3,0.0,42.25,11.11,0.0,0.0,0,0.0
10,5,3,1,23.22,0.0,42.7,10.22,0.0,0.0,0,0.0
10,6,3,1,22.16,0.0,47.42,14.29,0.58,15.3,0,0.0
10,7,3,1,22.01,0.0,50.97,27.53,1.6,14.9,0,0.0
10,8,3,1,22.65,0.0,52.3,53.81,3.26,27.22,0,86.2425
10,9,3,1,23.1,0.0,53.3,42.68,3.2,47.2,0,245.902
10,10,3,1,23.43,0.0,51.63,46.48,3.08,62.56,0,393.185
10,11,3,1,23.69,0.0,48.11,50.32,3.94,78.63,0,483.035
10,12,3,1,23.73,0.0,46.31,55.82,4.9,94.02,0,539.334
10,13,3,1,23.95,0.0,44.76,60.2,4.94,107.0,0,569.62
10,14,3,1,24.09,0.0,44.46,57.77,2.72,110.81,0,541.893
10,15,3,1,24.16,0.0,44.14,57.15,2.46,117.06,0,473.63
10,16,3,1,24.17,0.0,43.9,57.45,3.51,121.36,0,358.16
10,17,3,1,23.99,0.0,43.11,45.59,2.01,100.08,0,199.006
10,18,3,1,23.49,0.0,41.78,21.66,1.79,84.25,0,16.8403
10,19,3,1,23.06,0.0,40.28,17.25,1.37,79.84,0,0.0
10,20,3,1,22.78,0.0,39.45,17.91,1.38,74.02,0,0.0
10,21,3,1,22.55,0.0,38.72,16.53,0.71,68.72,0,0.0
10,22,3,1,23.37,0.0,36.73,17.22,0.42,0.0,0,0.0
10,23,3,1,23.88,0.0,36.21,17.12,0.43,0.0,0,0.0
10,24,3,1,23.78,0.0,36.8,12.15,0.0,0.0,0,0.0
10,1,4,1,23.69,0.0,37.15,12.93,0.0,0.0,0,0.0
10,2,4,1,23.6,0.0,37.5,13.19,0.0,0.0,0,0.0
10,3,4,1,23.51,0.0,37.82,12.02,0.0,0.0,0,0.0
10,4,4,1,23.42,0.0,38.21,13.61,0.0,0.0,0,0.0
10,5,4,1,23.34,0.0,38.57,12.23,0.0,0.0,0,0.0
10,6,4,1,22.28,0.0,41.42,16.6,0.6,18.48,0,0.0
10,7,4,1,22.09,0.0,42.76,28.51,1.6,18.02,0,0.0
10,8,4,1,22.62,0.0,44.03,61.47,3.13,21.24,0,1.65153
10,9,4,1,22.96,0.0,46.18,47.52,3.25,33.28,0,187.0
10,10,4,1,23.16,0.0,47.02,45.86,3.64,45.31,0,183.774
10,11,4,1,23.43,0.0,46.26,52.95,4.43,59.18,0,355.493
10,12,4,1,23.52,0.0,45.59,55.56,4.91,76.59,0,487.676
10,13,4,1,23.81,0.0,44.95,51.12,4.37,97.41,0,528.008
10,14,4,1,23.99,0.0,45.27,52.1,2.6,106.21,0,583.498
10,15,4,1,24.07,0.0,45.58,51.77,2.97,108.07,0,325.106
10,16,4,1,24.1,0.0,45.71,49.33,4.05,115.69,0,329.664
10,17,4,1,23.9,0.0,45.47,34.35,2.25,103.11,0,218.494
10,18,4,1,23.39,0.0,45.17,15.74,1.92,91.16,0,19.7152
10,19,4,1,22.96,0.0,44.82,16.83,1.52,87.7,0,0.0
10,20,4,1,22.69,0.0,44.71,17.44,1.76,83.52,0,0.0
10,21,4,1,22.46,0.0,44.41,16.36,0.85,78.73,0,0.0
10,22,4,1,23.3,0.0,42.06,16.5,0.54,0.0,0,0.0
10,23,4,1,23.82,0.0,41.38,17.8,0.53,0.0,0,0.0
10,24,4,1,23.73,0.0,42.17,13.88,0.0,0.0,0,0.0
10,1,5,1,23.66,0.0,42.66,14.23,0.0,0.0,0,0.0
10,2,5,1,23.59,0.0,43.1,12.91,0.0,0.0,0,0.0
10,3,5,1,23.53,0.0,43.48,13.15,0.0,0.0,0,0.0
10,4,5,1,23.44,0.0,44.04,13.87,0.0,0.0,0,0.0
10,5,5,1,23.39,0.0,44.48,12.18,0.0,0.0,0,0.0
10,6,5,1,22.29,0.0,48.94,16.69,0.73,35.51,0,0.0
10,7,5,1,22.09,0.0,51.8,29.69,1.96,34.77,0,0.0
10,8,5,1,22.65,0.0,52.74,65.69,3.28,46.0,0,54.1664
10,9,5,1,22.92,0.0,54.76,55.9,3.14,53.63,0,91.174
10,10,5,1,23.02,0.0,55.61,51.04,3.62,60.53,0,140.521
10,11,5,1,23.13,0.0,55.59,46.81,4.36,70.63,0,210.158
10,12,5,1,23.18,0.0,54.22,46.56,4.62,89.06,0,309.125
10,13,5,1,23.43,0.0,51.91,54.16,4.91,96.24,0,265.507
10,14,5,1,23.56,0.0,50.66,50.83,3.37,95.2,0,209.84
10,15,5,1,23.54,0.0,50.51,52.68,3.23,97.18,0,124.131
10,16,5,1,23.49,0.0,51.05,49.76,4.22,99.91,0,58.3369
10,17,5,1,23.06,0.0,52.07,43.55,2.29,95.31,0,13.954
10,18,5,1,22.54,0.0,51.61,21.53,1.8,84.64,0,3.21425
10,19,5,1,22.28,0.0,50.08,16.47,1.39,79.82,0,0.0
10,20,5,1,22.09,0.0,49.18,14.95,1.61,72.89,0,0.0
10,21,5,1,21.94,0.0,48.61,12.88,0.75,70.85,0,0.0
10,22,5,1,22.78,0.0,46.43,13.26,0.49,0.0,0,0.0
10,23,5,1,23.1,0.0,46.32,15.54,0.53,0.0,0,0.0
10,24,5,1,23.05,0.0,47.12,13.08,0.0,0.0,0,0.0
10,1,6,1,23.03,0.0,47.39,14.27,0.0,0.0,0,0.0
10,2,6,1,23.07,0.0,47.42,15.32,0.0,0.0,0,0.0
10,3,6,1,23.04,0.0,47.65,15.25,0.0,0.0,0,0.0
10,4,6,1,22.98,0.0,48.05,15.46,0.0,0.0,0,0.0
10,5,6,1,22.95,0.0,48.49,14.79,0.0,0.0,0,0.0
10,6,6,1,21.91,0.0,50.99,19.16,0.64,73.58,0,0.0
10,7,6,1,21.82,0.0,50.54,32.53,1.91,71.86,0,0.0
10,8,6,1,22.43,0.0,49.05,68.42,3.65,78.91,0,58.4194
10,9,6,1,22.78,0.0,49.35,52.55,4.11,82.53,0,135.687
10,10,6,1,22.97,0.0,49.85,45.61,4.11,89.04,0,169.873
10,11,6,1,23.19,0.0,49.73,42.7,4.56,91.19,0,228.18
10,12,6,1,23.31,0.0,48.0,44.55,4.92,94.61,0,385.209
10,13,6,1,23.58,0.0,46.59,43.83,4.7,96.73,0,317.773
10,14,6,1,23.69,0.0,46.31,46.3,3.23,95.41,0,209.298
10,15,6,1,23.69,0.0,45.92,45.09,2.93,94.46,0,116.844
10,16,6,1,23.68,0.0,45.73,47.66,4.19,96.04,0,94.6257
10,17,6,1,23.29,0.0,45.94,41.46,2.18,93.42,0,39.3533
10,18,6,1,22.75,0.0,45.18,19.6,1.6,84.44,0,0.0
10,19,6,1,22.43,0.0,43.84,17.01,1.3,80.69,0,0.0
10,20,6,1,22.23,0.0,43.56,17.81,1.34,79.08,0,0.0
10,21,6,1,22.06,0.0,44.03,14.24,0.69,77.48,0,0.0
10,22,6,1,22.88,0.0,42.36,15.48,0.46,0.0,0,0.0
10,23,6,1,23.4,0.0,42.44,15.63,0.45,0.0,0,0.0
10,24,6,1,23.32,0.0,44.1,13.14,0.0,0.0,0,0.0
10,1,7,1,23.21,0.0,45.37,10.46,0.0,0.0,0,0.0
10,2,7,1,23.13,0.0,46.16,9.38,0.0,0.0,0,0.0
10,3,7,1,23.02,0.0,46.89,9.73,0.0,0.0,0,0.0
10,4,7,1,22.9,0.0,47.65,10.01,0.0,0.0,0,0.0
10,5,7,1,22.8,0.0,48.38,10.61,0.0,0.0,0,0.0
10,6,7,1,21.82,0.0,52.36,15.63,0.6,19.7,0,0.0
10,7,7,1,21.62,0.0,54.41,21.37,0.96,17.62,0,0.0
10,8,7,1,21.71,0.0,55.66,22.88,1.26,28.25,0,99.3485
10,9,7,1,21.99,0.0,55.03,25.51,1.94,49.53,0,295.809
10,10,7,1,22.25,0.0,52.34,27.29,1.93,65.69,0,471.401
10,11,7,1,22.51,0.0,48.02,27.64,2.3,80.54,0,597.729
10,12,7,1,22.49,0.0,45.23,22.72,1.92,89.84,0,677.931
10,13,7,1,22.46,0.0,43.74,19.03,1.7,95.81,0,694.304
10,14,7,1,22.52,0.0,43.39,15.19,1.25,99.82,0,653.954
10,15,7,1,22.61,0.0,43.48,14.52,1.0,101.71,0,559.079
10,16,7,1,22.66,0.0,43.81,15.27,1.3,101.38,0,413.532
10,17,7,1,22.58,0.0,43.86,12.64,0.71,92.84,0,220.94
10,18,7,1,23.32,0.0,41.95,10.57,0.74,0.0,0,10.9956
10,19,7,1,23.67,0.0,41.67,10.0,0.0,0.0,0,0.0
10,20,7,1,23.54,0.0,42.59,9.14,0.0,0.0,0,0.0
10,21,7,1,23.44,0.0,43.39,9.18,0.0,0.0,0,0.0
10,22,7,1,23.35,0.0,44.06,9.68,0.0,0.0,0,0.0
10,23,7,1,23.28,0.0,44.59,10.26,0.0,0.0,0,0.0
10,24,7,1,23.18,0.0,45.2,9.0,0.0,0.0,0,0.0
10,1,1,1,23.05,0.0,46.02,9.3,0.0,0.0,0,0.0
10,2,1,1,22.92,0.0,46.94,8.82,0.0,0.0,0,0.0
10,3,1,1,22.78,0.0,47.78,8.93,0.0,0.0,0,0.0
10,4,1,1,22.63,0.0,48.48,9.92,0.0,0.0,0,0.0
10,5,1,1,22.5,0.0,48.92,8.75,0.0,0.0,0,0.0
10,6,1,1,22.45,0.0,49.07,10.55,0.31,0.0,0,0.0
10,7,1,1,22.37,0.0,49.38,11.71,0.29,0.0,0,0.0
10,8,1,1,22.47,0.0,49.18,11.59,0.34,0.0,0,80.5048
10,9,1,1,22.71,0.0,48.89,12.32,0.34,0.0,0,237.093
10,10,1,1,23.03,0.0,48.37,11.94,0.3,0.0,0,401.412
10,11,1,1,23.38,0.0,47.58,12.94,0.5,0.0,0,495.162
10,12,1,1,23.74,0.0,46.87,11.43,0.57,0.0,0,610.338
